attention_effective_support,attention_entropy,candidate_cosine,candidate_update_norm,distractor,example_id,family_id,full_correct,full_probability,goal_identifiability,identifiability,layer,relative_update_norm,repair_detected,repair_score,seed,skipped_probability,task,utility
3.044638156890869,0.9439936876296997,0.03803833946585655,9.157998085021973,True,family-00342-maximum,family-00342,True,0.8955949544906616,1.0,high,2,1.0017331838607788,False,0.0,44,0.6099268794059753,maximum,0.2856680750846863
2.1158478260040283,0.6648151874542236,0.41087090969085693,7.153156757354736,True,family-00342-maximum,family-00342,True,0.8955949544906616,1.0,high,3,0.5425642728805542,False,0.0,44,0.8413772583007812,maximum,0.05421769618988037
7.88473653793335,1.76334547996521,-0.47139281034469604,6.549740314483643,False,family-00342-minimum,family-00342,True,0.9442801475524902,0.5,medium,0,0.6927266716957092,False,0.0,44,0.09410277009010315,minimum,0.8501774072647095
6.871615886688232,1.3385767936706543,0.07390278577804565,10.23585319519043,False,family-00342-minimum,family-00342,True,0.9442801475524902,0.5,medium,1,1.190604567527771,False,0.0,44,0.2758813500404358,minimum,0.6683987975120544
16.506214141845703,2.7602312564849854,0.15819379687309265,4.0492329597473145,False,family-00342-minimum,family-00342,True,0.9442801475524902,0.5,medium,2,0.2924635112285614,False,0.0,44,0.9044755101203918,minimum,0.03980463743209839
13.021888732910156,2.1734721660614014,0.43463289737701416,8.413877487182617,False,family-00342-minimum,family-00342,True,0.9442801475524902,0.5,medium,3,0.559899628162384,False,0.0,44,0.8687934279441833,minimum,0.07548671960830688
21.106239318847656,3.0000252723693848,-0.15022501349449158,5.008923053741455,True,family-00342-sum_mod_10,family-00342,False,0.005268839653581381,0.0,low,0,0.48803427815437317,False,0.0,44,0.010280594229698181,sum_mod_10,-0.0050117545761168
10.140656471252441,2.1194217205047607,0.3168143033981323,7.127716064453125,True,family-00342-sum_mod_10,family-00342,False,0.005268839653581381,0.0,low,1,0.6647143363952637,False,0.0,44,0.012417107820510864,sum_mod_10,-0.007148268166929483
16.180391311645508,2.6826653480529785,0.3517819941043854,6.091885566711426,True,family-00342-sum_mod_10,family-00342,False,0.005268839653581381,0.0,low,2,0.4162236750125885,False,0.0,44,0.006976685952395201,sum_mod_10,-0.0017078462988138199
4.975893497467041,1.3485898971557617,0.48590922355651855,7.804687023162842,True,family-00342-sum_mod_10,family-00342,False,0.005268839653581381,0.0,low,3,0.44040414690971375,False,0.0,44,0.003937853034585714,sum_mod_10,0.0013309866189956665
18.521129608154297,2.7435224056243896,-0.33239442110061646,4.898906230926514,True,family-00343-maximum,family-00343,True,0.9362055063247681,0.5,medium,0,0.4739629924297333,False,0.0,44,0.9060782194137573,maximum,0.030127286911010742
6.893496990203857,1.5574007034301758,0.12351012229919434,7.258519172668457,True,family-00343-maximum,family-00343,True,0.9362055063247681,0.5,medium,1,0.7363404631614685,False,0.0,44,0.9044038653373718,maximum,0.03180164098739624
1.8535337448120117,0.40630844235420227,-0.16641469299793243,7.538698196411133,True,family-00343-maximum,family-00343,True,0.9362055063247681,0.5,medium,2,0.5824347138404846,False,0.0,44,0.8554927706718445,maximum,0.08071273565292358
1.7287534475326538,0.4926079511642456,0.43549609184265137,11.881112098693848,True,family-00343-maximum,family-00343,True,0.9362055063247681,0.5,medium,3,0.8576960563659668,False,0.0,44,0.703253448009491,maximum,0.2329520583152771
10.71735668182373,2.1605257987976074,-0.3357594907283783,4.884028911590576,True,family-00343-minimum,family-00343,True,0.8608125448226929,0.0,low,0,0.5105034112930298,False,0.0,44,0.5965554714202881,minimum,0.2642570734024048
5.205550670623779,1.350273847579956,-0.2759779691696167,7.602458953857422,True,family-00343-minimum,family-00343,True,0.8608125448226929,0.0,low,1,0.8294692635536194,False,0.0,44,0.06959308683872223,minimum,0.7912194728851318
12.15595817565918,2.055232524871826,-0.02545209974050522,5.834820747375488,True,family-00343-minimum,family-00343,True,0.8608125448226929,0.0,low,2,0.5739681720733643,False,0.0,44,0.9291132688522339,minimum,-0.06830072402954102
9.341219902038574,1.7912466526031494,0.25030216574668884,12.748311996459961,True,family-00343-minimum,family-00343,True,0.8608125448226929,0.0,low,3,1.0997759103775024,False,0.0,44,0.15594400465488434,minimum,0.7048685550689697
9.711363792419434,2.208273410797119,-0.49043893814086914,6.097581386566162,False,family-00343-sum_mod_10,family-00343,False,0.10537836700677872,1.0,high,0,0.6114306449890137,False,0.0,44,0.1363976001739502,sum_mod_10,-0.03101923316717148
4.385376930236816,1.3618662357330322,-0.0276082344353199,5.002077579498291,False,family-00343-sum_mod_10,family-00343,False,0.10537836700677872,1.0,high,1,0.5700843930244446,False,0.0,44,0.07336313277482986,sum_mod_10,0.03201523423194885
6.734652042388916,1.1930222511291504,0.24659228324890137,7.263942241668701,False,family-00343-sum_mod_10,family-00343,False,0.10537836700677872,1.0,high,2,0.7279052138328552,False,0.0,44,0.052113041281700134,sum_mod_10,0.05326532572507858
5.336646556854248,1.124077558517456,0.4693489670753479,15.271716117858887,False,family-00343-sum_mod_10,family-00343,False,0.10537836700677872,1.0,high,3,1.1135070323944092,False,0.0,44,0.28110674023628235,sum_mod_10,-0.17572838068008423
13.973806381225586,2.2045962810516357,-0.05068134516477585,6.36985969543457,True,family-00344-maximum,family-00344,True,0.8852026462554932,0.0,low,0,0.5710666179656982,False,0.0,44,0.028345074504613876,maximum,0.8568575978279114
22.8773250579834,3.0122647285461426,-0.10798236727714539,3.493351697921753,True,family-00344-maximum,family-00344,True,0.8852026462554932,0.0,low,1,0.2780992388725281,False,0.0,44,0.8931065797805786,maximum,-0.00790393352508545
7.034496307373047,1.2562519311904907,0.13530589640140533,5.547628879547119,True,family-00344-maximum,family-00344,True,0.8852026462554932,0.0,low,2,0.4378695487976074,False,0.0,44,0.8209419250488281,maximum,0.06426072120666504
7.264464855194092,1.4275918006896973,0.2434130609035492,11.549360275268555,True,family-00344-maximum,family-00344,True,0.8852026462554932,0.0,low,3,0.7963843941688538,False,0.0,44,0.4349464178085327,maximum,0.45025622844696045
7.8086419105529785,1.7651902437210083,-0.5043047666549683,6.4853434562683105,False,family-00344-minimum,family-00344,True,0.9607272148132324,1.0,high,0,0.5711416006088257,False,0.0,44,0.41389796137809753,minimum,0.5468292236328125
5.517192840576172,1.2234199047088623,-0.13321761786937714,6.952057361602783,False,family-00344-minimum,family-00344,True,0.9607272148132324,1.0,high,1,0.7068900465965271,False,0.0,44,0.8454166650772095,minimum,0.11531054973602295
10.586716651916504,2.2797369956970215,0.07617728412151337,3.5243701934814453,False,family-00344-minimum,family-00344,True,0.9607272148132324,1.0,high,2,0.3129393756389618,False,0.0,44,0.9512627720832825,minimum,0.009464442729949951
8.299968719482422,1.630960464477539,0.3365197777748108,13.326736450195312,False,family-00344-minimum,family-00344,True,0.9607272148132324,1.0,high,3,1.1055651903152466,False,0.0,44,0.7534291744232178,minimum,0.20729804039001465
4.218222618103027,1.4267535209655762,-0.22486460208892822,7.426870822906494,True,family-00344-sum_mod_10,family-00344,False,0.13458804786205292,0.5,medium,0,0.7907971739768982,False,0.00953995368235992,44,0.07116695493459702,sum_mod_10,0.0634210929274559
4.763375282287598,1.5569374561309814,0.06296998262405396,7.033730506896973,True,family-00344-sum_mod_10,family-00344,False,0.13458804786205292,0.5,medium,1,0.6646480560302734,False,0.0,44,0.22020244598388672,sum_mod_10,-0.0856143981218338
5.600162506103516,1.3338727951049805,0.370200514793396,6.569098949432373,True,family-00344-sum_mod_10,family-00344,False,0.13458804786205292,0.5,medium,2,0.5025867223739624,False,0.0,44,0.050455786287784576,sum_mod_10,0.08413226157426834
3.6225857734680176,1.0948964357376099,0.7387499213218689,12.853803634643555,True,family-00344-sum_mod_10,family-00344,False,0.13458804786205292,0.5,medium,3,0.7715232968330383,False,0.0,44,0.25317543745040894,sum_mod_10,-0.11858738958835602
5.568134784698486,1.1996705532073975,-0.4230475425720215,6.679663181304932,False,family-00345-maximum,family-00345,True,0.6194698810577393,1.0,high,0,0.5882546305656433,False,0.0,44,0.20807333290576935,maximum,0.4113965630531311
16.878360748291016,2.8072497844696045,-0.37490493059158325,3.786909580230713,False,family-00345-maximum,family-00345,True,0.6194698810577393,1.0,high,1,0.3620885908603668,False,0.0,44,0.4427274763584137,maximum,0.17674240469932556
3.7275381088256836,1.291923999786377,-0.15686878561973572,5.8841023445129395,False,family-00345-maximum,family-00345,True,0.6194698810577393,1.0,high,2,0.6068191528320312,False,0.0,44,0.26423129439353943,maximum,0.35523858666419983
2.0578582286834717,0.6786801218986511,0.29526787996292114,6.884233474731445,False,family-00345-maximum,family-00345,True,0.6194698810577393,1.0,high,3,0.6541692018508911,False,0.0,44,0.2926348149776459,maximum,0.3268350660800934
4.672895431518555,1.1814794540405273,-0.519774317741394,5.075752258300781,False,family-00345-minimum,family-00345,True,0.9390019774436951,0.5,medium,0,0.520125150680542,False,0.0,44,0.8403217196464539,minimum,0.09868025779724121
7.680852890014648,1.6274528503417969,0.13094833493232727,5.831623554229736,False,family-00345-minimum,family-00345,True,0.9390019774436951,0.5,medium,1,0.6994949579238892,False,0.0,44,0.92044597864151,minimum,0.01855599880218506
11.431947708129883,2.071814775466919,-0.20611152052879333,5.22930383682251,False,family-00345-minimum,family-00345,True,0.9390019774436951,0.5,medium,2,0.48501747846603394,False,0.0,44,0.9475906491279602,minimum,-0.008588671684265137
6.134779453277588,1.3055753707885742,0.3600410223007202,14.755419731140137,False,family-00345-minimum,family-00345,True,0.9390019774436951,0.5,medium,3,1.3450257778167725,False,0.0,44,0.5089535713195801,minimum,0.430048406124115
4.4416093826293945,1.3087053298950195,-0.4269314110279083,4.885373115539551,False,family-00345-sum_mod_10,family-00345,False,0.0443396270275116,0.0,low,0,0.506691575050354,False,0.0,44,0.055017873644828796,sum_mod_10,-0.0106782466173172
5.605129241943359,1.582770586013794,0.1189836636185646,6.279018402099609,False,family-00345-sum_mod_10,family-00345,False,0.0443396270275116,0.0,low,1,0.7173812389373779,False,0.0,44,0.0552712120115757,sum_mod_10,-0.010931584984064102
13.747665405273438,2.2183711528778076,0.06495701521635056,5.455649375915527,False,family-00345-sum_mod_10,family-00345,False,0.0443396270275116,0.0,low,2,0.48013100028038025,False,0.0,44,0.023103326559066772,sum_mod_10,0.021236300468444824
7.2822346687316895,1.611907958984375,0.3808116018772125,8.162684440612793,False,family-00345-sum_mod_10,family-00345,False,0.0443396270275116,0.0,low,3,0.6317766904830933,False,0.0,44,0.034950993955135345,sum_mod_10,0.009388633072376251
5.413222789764404,1.540189504623413,-0.49867382645606995,6.463813304901123,False,family-00346-maximum,family-00346,True,0.9549638628959656,0.5,medium,0,0.6623632311820984,False,0.0,44,0.8820487260818481,maximum,0.07291513681411743
19.098939895629883,2.911844253540039,0.09249025583267212,4.215901851654053,False,family-00346-maximum,family-00346,True,0.9549638628959656,0.5,medium,1,0.48975059390068054,False,0.0,44,0.9298865795135498,maximum,0.02507728338241577
4.749396800994873,1.0264226198196411,0.10542067140340805,10.251420974731445,False,family-00346-maximum,family-00346,True,0.9549638628959656,0.5,medium,2,1.0324506759643555,False,0.0,44,0.8324845433235168,maximum,0.12247931957244873
9.562732696533203,2.0182693004608154,0.45168593525886536,9.816893577575684,False,family-00346-maximum,family-00346,True,0.9549638628959656,0.5,medium,3,0.6542530059814453,False,0.0,44,0.8576632738113403,maximum,0.09730058908462524
4.788797378540039,1.4562703371047974,-0.42626067996025085,5.630212783813477,False,family-00346-minimum,family-00346,True,0.9092809557914734,0.0,low,0,0.5839433670043945,False,0.0,44,0.46005353331565857,minimum,0.4492274224758148
5.513514518737793,1.1362450122833252,0.03518308699131012,10.578575134277344,False,family-00346-minimum,family-00346,True,0.9092809557914734,0.0,low,1,1.1948589086532593,False,0.0,44,0.2605702877044678,minimum,0.6487106680870056
17.674543380737305,2.6858482360839844,0.13640114665031433,5.31744909286499,False,family-00346-minimum,family-00346,True,0.9092809557914734,0.0,low,2,0.37896862626075745,False,0.0,44,0.7832333445549011,minimum,0.12604761123657227
8.099827766418457,1.7703888416290283,0.2704600691795349,5.087204456329346,False,family-00346-minimum,family-00346,True,0.9092809557914734,0.0,low,3,0.3246726989746094,False,0.0,44,0.8794612288475037,minimum,0.029819726943969727
10.898565292358398,2.210737466812134,-0.2677389085292816,5.918253421783447,True,family-00346-sum_mod_10,family-00346,False,0.11754386872053146,1.0,high,0,0.5305795073509216,False,0.0,44,0.026637602597475052,sum_mod_10,0.09090626239776611
9.866617202758789,1.935157060623169,0.1081133782863617,6.51672887802124,True,family-00346-sum_mod_10,family-00346,False,0.11754386872053146,1.0,high,1,0.5849943161010742,False,0.0,44,0.020169256255030632,sum_mod_10,0.09737461060285568
29.70608901977539,3.3712642192840576,0.031315647065639496,4.952952861785889,True,family-00346-sum_mod_10,family-00346,False,0.11754386872053146,1.0,high,2,0.3668750822544098,False,0.0,44,0.1662062555551529,sum_mod_10,-0.04866238683462143
4.091373443603516,1.0384209156036377,0.37492427229881287,12.827230453491211,True,family-00346-sum_mod_10,family-00346,False,0.11754386872053146,1.0,high,3,0.8831049203872681,False,0.0,44,0.3630213737487793,sum_mod_10,-0.24547749757766724
9.105474472045898,1.7622532844543457,-0.30114054679870605,6.970088958740234,True,family-00347-maximum,family-00347,True,0.844282865524292,0.0,low,0,0.7414011359214783,False,0.0,44,0.13446520268917084,maximum,0.70981764793396
21.677270889282227,2.9722793102264404,-0.1877424120903015,3.65738582611084,True,family-00347-maximum,family-00347,True,0.844282865524292,0.0,low,1,0.3703988790512085,False,0.0,44,0.8486893177032471,maximum,-0.004406452178955078
2.991870164871216,0.9188312292098999,-0.005275540053844452,8.183920860290527,True,family-00347-maximum,family-00347,True,0.844282865524292,0.0,low,2,0.8296019434928894,False,0.0,44,0.596187949180603,maximum,0.24809491634368896
5.750184059143066,1.584871768951416,0.4096911549568176,11.2799654006958,True,family-00347-maximum,family-00347,True,0.844282865524292,0.0,low,3,0.8823236227035522,False,0.0,44,0.6781441569328308,maximum,0.16613870859146118
7.582828044891357,1.8804855346679688,-0.21292710304260254,6.391575336456299,True,family-00347-minimum,family-00347,True,0.9379643201828003,1.0,high,0,0.7310892939567566,False,0.0,44,0.5821624398231506,minimum,0.35580188035964966
6.034156799316406,1.4133446216583252,0.07475963979959488,6.382829189300537,True,family-00347-minimum,family-00347,True,0.9379643201828003,1.0,high,1,0.6601386070251465,False,0.0,44,0.730165958404541,minimum,0.20779836177825928
12.43610668182373,2.2128849029541016,0.09176570922136307,4.465676307678223,True,family-00347-minimum,family-00347,True,0.9379643201828003,1.0,high,2,0.3728443682193756,False,0.0,44,0.9441930651664734,minimum,-0.006228744983673096
10.533462524414062,1.9460734128952026,0.12462662160396576,12.530182838439941,True,family-00347-minimum,family-00347,True,0.9379643201828003,1.0,high,3,0.9520609378814697,False,0.0,44,0.41345155239105225,minimum,0.524512767791748
4.461472511291504,1.4569694995880127,-0.25349095463752747,7.259282112121582,True,family-00347-sum_mod_10,family-00347,False,0.0191575288772583,0.5,medium,0,0.772952675819397,False,0.0,44,0.04703255742788315,sum_mod_10,-0.027875028550624847
4.571557998657227,1.4877934455871582,-0.04350092262029648,6.611581802368164,True,family-00347-sum_mod_10,family-00347,False,0.0191575288772583,0.5,medium,1,0.6411595344543457,False,0.0,44,0.011537287384271622,sum_mod_10,0.007620241492986679
4.523312091827393,1.0958750247955322,0.1826961785554886,5.842092514038086,True,family-00347-sum_mod_10,family-00347,False,0.0191575288772583,0.5,medium,2,0.4866434633731842,False,0.0,44,0.016193415969610214,sum_mod_10,0.0029641129076480865
1.7468466758728027,0.5147387981414795,0.7311930656433105,12.236787796020508,True,family-00347-sum_mod_10,family-00347,False,0.0191575288772583,0.5,medium,3,0.8570127487182617,False,0.0,44,0.03515966236591339,sum_mod_10,-0.01600213348865509
5.988466262817383,1.445896863937378,-0.5086888074874878,8.087894439697266,True,family-00348-maximum,family-00348,True,0.907713770866394,1.0,high,0,0.8507804870605469,False,0.0,44,0.08674238622188568,maximum,0.8209713697433472
20.44878387451172,3.0084941387176514,-0.06719899922609329,3.817990303039551,True,family-00348-maximum,family-00348,True,0.907713770866394,1.0,high,1,0.4335176944732666,False,0.0,44,0.8981521129608154,maximum,0.009561657905578613
2.949080228805542,0.7926002144813538,0.31339144706726074,11.236736297607422,True,family-00348-maximum,family-00348,True,0.907713770866394,1.0,high,2,1.2004268169403076,False,0.0,44,0.717822253704071,maximum,0.189891517162323
5.722903251647949,1.3656396865844727,0.5239447355270386,8.070027351379395,True,family-00348-maximum,family-00348,True,0.907713770866394,1.0,high,3,0.48243817687034607,False,0.0,44,0.8269782662391663,maximum,0.08073550462722778
7.0538482666015625,1.5098732709884644,-0.5675029754638672,5.200638294219971,False,family-00348-minimum,family-00348,True,0.9466842412948608,0.5,medium,0,0.5329225063323975,False,0.0,44,0.8617275953292847,minimum,0.08495664596557617
7.767102241516113,1.471176028251648,0.07910239696502686,5.507262706756592,False,family-00348-minimum,family-00348,True,0.9466842412948608,0.5,medium,1,0.6848016381263733,False,0.0,44,0.9173564910888672,minimum,0.029327750205993652
13.658629417419434,2.216292381286621,-0.1982455849647522,4.19976806640625,False,family-00348-minimum,family-00348,True,0.9466842412948608,0.5,medium,2,0.415813148021698,False,0.0,44,0.939460039138794,minimum,0.0072242021560668945
4.223317623138428,1.0622527599334717,0.5100536346435547,16.078306198120117,False,family-00348-minimum,family-00348,True,0.9466842412948608,0.5,medium,3,1.585533857345581,False,0.0,44,0.8196854591369629,minimum,0.12699878215789795
6.419334888458252,1.7553969621658325,-0.514850378036499,4.806714057922363,False,family-00348-sum_mod_10,family-00348,False,0.017526734620332718,0.0,low,0,0.49853333830833435,False,0.0,44,0.0350777804851532,sum_mod_10,-0.01755104586482048
5.401756286621094,1.5964947938919067,0.1076083853840828,6.297937393188477,False,family-00348-sum_mod_10,family-00348,False,0.017526734620332718,0.0,low,1,0.7618033289909363,False,0.0,44,0.02015313133597374,sum_mod_10,-0.0026263967156410217
15.09721565246582,2.565159559249878,0.17415179312229156,4.628551006317139,False,family-00348-sum_mod_10,family-00348,False,0.017526734620332718,0.0,low,2,0.4239155352115631,False,0.0,44,0.012673217803239822,sum_mod_10,0.0048535168170928955
5.58726167678833,1.4247982501983643,0.29254013299942017,7.384492874145508,False,family-00348-sum_mod_10,family-00348,False,0.017526734620332718,0.0,low,3,0.587031364440918,False,0.0,44,0.012071388773620129,sum_mod_10,0.005455345846712589
5.29110050201416,1.5212759971618652,-0.6237494349479675,6.444968223571777,False,family-00349-maximum,family-00349,True,0.9422309994697571,0.5,medium,0,0.5748275518417358,False,0.0,44,0.6728659868240356,maximum,0.26936501264572144
13.25632095336914,2.3744330406188965,-0.3345224857330322,5.422471046447754,False,family-00349-maximum,family-00349,True,0.9422309994697571,0.5,medium,1,0.6175426840782166,False,0.0,44,0.9193833470344543,maximum,0.022847652435302734
3.0210728645324707,0.7386115789413452,0.20075073838233948,11.118988037109375,False,family-00349-maximum,family-00349,True,0.9422309994697571,0.5,medium,2,1.2869257926940918,False,0.0,44,0.7776479125022888,maximum,0.16458308696746826
3.710965871810913,1.0968574285507202,0.48109573125839233,7.5244245529174805,False,family-00349-maximum,family-00349,True,0.9422309994697571,0.5,medium,3,0.48891645669937134,False,0.0,44,0.8864632844924927,maximum,0.055767714977264404
17.08030891418457,2.621300458908081,-0.3734411597251892,5.830443382263184,True,family-00349-minimum,family-00349,True,0.8743828535079956,0.0,low,0,0.5640880465507507,False,0.0,44,0.043830178678035736,minimum,0.8305526971817017
4.111397743225098,1.1917046308517456,-0.1306561380624771,9.29388427734375,True,family-00349-minimum,family-00349,True,0.8743828535079956,0.0,low,1,0.9494529962539673,False,0.0,44,0.07793931663036346,minimum,0.796443521976471
21.88404083251953,3.0809683799743652,0.10394367575645447,3.9179487228393555,True,family-00349-minimum,family-00349,True,0.8743828535079956,0.0,low,2,0.3112802803516388,False,0.0,44,0.700107991695404,minimum,0.17427486181259155
13.768184661865234,2.202638626098633,0.3804249167442322,5.78706169128418,True,family-00349-minimum,family-00349,True,0.8743828535079956,0.0,low,3,0.4266005754470825,False,0.0,44,0.7432223558425903,minimum,0.13116049766540527
8.361055374145508,1.9844169616699219,-0.5462915301322937,5.574099540710449,False,family-00349-sum_mod_10,family-00349,True,0.28945374488830566,1.0,high,0,0.5584439635276794,False,0.0,44,0.34185248613357544,sum_mod_10,-0.052398741245269775
8.967979431152344,1.9931082725524902,-0.1541571319103241,6.520402908325195,False,family-00349-sum_mod_10,family-00349,True,0.28945374488830566,1.0,high,1,0.7798291444778442,False,0.0,44,0.16569264233112335,sum_mod_10,0.12376110255718231
13.363838195800781,2.5231337547302246,0.19323387742042542,6.4609270095825195,False,family-00349-sum_mod_10,family-00349,True,0.28945374488830566,1.0,high,2,0.6607304215431213,False,0.0,44,0.11628344655036926,sum_mod_10,0.1731702983379364
3.6766462326049805,0.813514232635498,0.4186973571777344,11.987833023071289,False,family-00349-sum_mod_10,family-00349,True,0.28945374488830566,1.0,high,3,0.9424987435340881,False,0.0,44,0.23291616141796112,sum_mod_10,0.05653758347034454
9.600059509277344,1.9213416576385498,-0.20049142837524414,6.493497848510742,True,family-00350-maximum,family-00350,True,0.7751785516738892,0.0,low,0,0.6568602323532104,False,0.0,44,0.04108278825879097,maximum,0.7340957522392273
21.026493072509766,2.9454538822174072,0.1744428426027298,4.442905426025391,True,family-00350-maximum,family-00350,True,0.7751785516738892,0.0,low,1,0.41583961248397827,False,0.0,44,0.5037867426872253,maximum,0.2713918089866638
3.2203259468078613,0.8841642737388611,-0.08384973555803299,9.124929428100586,True,family-00350-maximum,family-00350,True,0.7751785516738892,0.0,low,2,0.7439266443252563,False,0.0,44,0.14806875586509705,maximum,0.6271097660064697
10.45764446258545,1.8304026126861572,0.3397715091705322,4.821972370147705,True,family-00350-maximum,family-00350,True,0.7751785516738892,0.0,low,3,0.32889649271965027,False,0.0,44,0.7153037190437317,maximum,0.05987483263015747
10.524593353271484,2.2398412227630615,-0.5502831935882568,6.626304626464844,True,family-00350-minimum,family-00350,True,0.873650074005127,1.0,high,0,0.7048331499099731,False,0.0,44,0.2860887348651886,minimum,0.5875613689422607
4.63217830657959,0.8295394778251648,-0.07259994000196457,10.846251487731934,True,family-00350-minimum,family-00350,True,0.873650074005127,1.0,high,1,1.3586407899856567,False,0.0,44,0.14252857863903046,minimum,0.7311214804649353
24.090078353881836,3.1242218017578125,0.22405782341957092,4.840939044952393,True,family-00350-minimum,family-00350,True,0.873650074005127,1.0,high,2,0.3726009130477905,False,0.0,44,0.8627588152885437,minimum,0.010891258716583252
12.653532028198242,2.0259203910827637,0.3216758370399475,5.503411769866943,True,family-00350-minimum,family-00350,True,0.873650074005127,1.0,high,3,0.3706875741481781,False,0.0,44,0.8770425915718079,minimum,-0.003392517566680908
2.2269744873046875,0.6481091976165771,-0.15132488310337067,8.107416152954102,False,family-00350-sum_mod_10,family-00350,False,0.02017894759774208,0.5,medium,0,0.8408690690994263,False,0.0,44,0.011870245449244976,sum_mod_10,0.008308702148497105
1.799628496170044,0.5543527603149414,0.21657440066337585,9.334745407104492,False,family-00350-sum_mod_10,family-00350,False,0.02017894759774208,0.5,medium,1,0.8033033013343811,False,0.0,44,0.02146846242249012,sum_mod_10,-0.0012895148247480392
12.862561225891113,2.198270320892334,0.46484804153442383,5.531736373901367,False,family-00350-sum_mod_10,family-00350,False,0.02017894759774208,0.5,medium,2,0.3371771275997162,False,0.0,44,0.01652412861585617,sum_mod_10,0.00365481898188591
2.8636653423309326,0.869600772857666,0.35937705636024475,7.973265171051025,False,family-00350-sum_mod_10,family-00350,False,0.02017894759774208,0.5,medium,3,0.40681448578834534,False,0.0,44,0.018846875056624413,sum_mod_10,0.0013320725411176682
7.718353271484375,1.6838059425354004,-0.5572699308395386,6.933426380157471,True,family-00351-maximum,family-00351,True,0.9045481085777283,1.0,high,0,0.7930679321289062,False,0.0,44,0.031172288581728935,maximum,0.8733758330345154
28.4775390625,3.3467485904693604,0.11444580554962158,3.812993049621582,True,family-00351-maximum,family-00351,True,0.9045481085777283,1.0,high,1,0.5052839517593384,False,0.0,44,0.8778476715087891,maximum,0.02670043706893921
3.8653459548950195,0.8412402272224426,0.22690483927726746,11.368013381958008,True,family-00351-maximum,family-00351,True,0.9045481085777283,1.0,high,2,1.2865911722183228,False,0.0,44,0.3829357922077179,maximum,0.521612286567688
12.253959655761719,2.321660041809082,0.3865317404270172,6.588784694671631,True,family-00351-maximum,family-00351,True,0.9045481085777283,1.0,high,3,0.4143272340297699,False,0.0,44,0.785560667514801,maximum,0.11898744106292725
4.72361946105957,1.3648258447647095,-0.35877639055252075,4.912582874298096,True,family-00351-minimum,family-00351,True,0.8463190793991089,0.5,medium,0,0.5167636275291443,False,0.0,44,0.64220130443573,minimum,0.2041177749633789
3.5550217628479004,0.7762385606765747,-0.15879270434379578,11.457541465759277,True,family-00351-minimum,family-00351,True,0.8463190793991089,0.5,medium,1,1.2730967998504639,False,0.0,44,0.22235842049121857,minimum,0.6239606738090515
15.215312004089355,2.6628658771514893,0.271884560585022,4.575843334197998,True,family-00351-minimum,family-00351,True,0.8463190793991089,0.5,medium,2,0.34151625633239746,False,0.0,44,0.8324800133705139,minimum,0.01383906602859497
7.824948787689209,1.6686933040618896,0.34521982073783875,6.038634300231934,True,family-00351-minimum,family-00351,True,0.8463190793991089,0.5,medium,3,0.3949270248413086,False,0.0,44,0.8433433175086975,minimum,0.002975761890411377
11.702739715576172,2.2944695949554443,-0.37629804015159607,5.631840229034424,True,family-00351-sum_mod_10,family-00351,False,0.0557473786175251,0.0,low,0,0.5696978569030762,False,0.0,44,0.15698401629924774,sum_mod_10,-0.10123664140701294
6.033085823059082,1.6246094703674316,0.0067858099937438965,7.504687786102295,True,family-00351-sum_mod_10,family-00351,False,0.0557473786175251,0.0,low,1,0.8020853400230408,False,0.0,44,0.012850679457187653,sum_mod_10,0.04289669916033745
21.854644775390625,2.985090970993042,0.3866071403026581,5.8890275955200195,True,family-00351-sum_mod_10,family-00351,False,0.0557473786175251,0.0,low,2,0.4893662929534912,False,0.0,44,0.06474386900663376,sum_mod_10,-0.008996490389108658
6.761320114135742,1.5402147769927979,0.5605655908584595,7.999591827392578,True,family-00351-sum_mod_10,family-00351,False,0.0557473786175251,0.0,low,3,0.5226215124130249,False,0.0,44,0.05399169400334358,sum_mod_10,0.0017556846141815186
4.554356575012207,1.2750933170318604,-0.5169261693954468,5.581003189086914,False,family-00352-maximum,family-00352,True,0.9019628167152405,0.5,medium,0,0.5718994736671448,False,0.0,44,0.8561386466026306,maximum,0.04582417011260986
20.89196014404297,3.032258987426758,-0.14421197772026062,4.37746000289917,False,family-00352-maximum,family-00352,True,0.9019628167152405,0.5,medium,1,0.522934079170227,False,0.0,44,0.8062880039215088,maximum,0.09567481279373169
6.923196315765381,1.6685540676116943,0.31239983439445496,8.568929672241211,False,family-00352-maximum,family-00352,True,0.9019628167152405,0.5,medium,2,0.9661229252815247,False,0.0,44,0.76009601354599,maximum,0.1418668031692505
3.8603196144104004,1.1302385330200195,0.4971093535423279,6.8258585929870605,False,family-00352-maximum,family-00352,True,0.9019628167152405,0.5,medium,3,0.48317068815231323,False,0.0,44,0.8286774158477783,maximum,0.07328540086746216
5.264819145202637,1.5535285472869873,-0.32688361406326294,7.509987831115723,False,family-00352-minimum,family-00352,True,0.8875883221626282,0.0,low,0,0.7523918747901917,False,0.0,44,0.786195695400238,minimum,0.10139262676239014
12.883723258972168,2.2298951148986816,0.22884772717952728,8.483880996704102,False,family-00352-minimum,family-00352,True,0.8875883221626282,0.0,low,1,0.8200795650482178,False,0.0,44,0.8961368203163147,minimum,-0.008548498153686523
