attention_effective_support,attention_entropy,candidate_cosine,candidate_update_norm,distractor,example_id,family_id,full_correct,full_probability,goal_identifiability,identifiability,layer,relative_update_norm,repair_detected,repair_score,seed,skipped_probability,task,utility
6.696939468383789,1.6983834505081177,-0.11725113540887833,5.893475532531738,True,family-00373-maximum,family-00373,True,0.9083216786384583,0.5,medium,1,0.5463923215866089,False,0.0,55,0.9049820303916931,maximum,0.0033396482467651367
11.009817123413086,1.9601712226867676,0.1381414234638214,6.402101039886475,True,family-00373-maximum,family-00373,True,0.9083216786384583,0.5,medium,2,0.5486379265785217,False,0.0,55,0.7403939366340637,maximum,0.16792774200439453
11.158470153808594,1.680840015411377,0.38409432768821716,7.810563087463379,True,family-00373-maximum,family-00373,True,0.9083216786384583,0.5,medium,3,0.5553607940673828,False,0.0,55,0.829723060131073,maximum,0.07859861850738525
16.068248748779297,2.626683235168457,-0.5135082006454468,3.9713220596313477,True,family-00373-minimum,family-00373,True,0.8504231572151184,0.0,low,0,0.3551923930644989,False,0.0,55,0.4391824007034302,minimum,0.41124075651168823
12.524979591369629,2.2628583908081055,-0.046791400760412216,5.7335357666015625,True,family-00373-minimum,family-00373,True,0.8504231572151184,0.0,low,1,0.5876954197883606,False,0.0,55,0.5963464975357056,minimum,0.25407665967941284
7.449138641357422,1.596239447593689,0.23861560225486755,6.918690204620361,True,family-00373-minimum,family-00373,True,0.8504231572151184,0.0,low,2,0.6243003010749817,False,0.0,55,0.6315087080001831,minimum,0.2189144492149353
7.789193630218506,1.7800507545471191,0.29462042450904846,8.016928672790527,True,family-00373-minimum,family-00373,True,0.8504231572151184,0.0,low,3,0.5568417906761169,False,0.0,55,0.7786572575569153,minimum,0.07176589965820312
5.852112770080566,1.6532871723175049,-0.5750203728675842,6.6225409507751465,False,family-00373-sum_mod_10,family-00373,False,0.18908444046974182,1.0,high,0,0.5228410363197327,False,0.0,55,0.08517229557037354,sum_mod_10,0.10391214489936829
2.481509208679199,0.7893404960632324,-0.08989690244197845,8.249565124511719,False,family-00373-sum_mod_10,family-00373,False,0.18908444046974182,1.0,high,1,0.7944517135620117,False,0.0,55,0.22851119935512543,sum_mod_10,-0.039426758885383606
8.35515022277832,1.5689691305160522,0.20482970774173737,6.12865686416626,False,family-00373-sum_mod_10,family-00373,False,0.18908444046974182,1.0,high,2,0.483786940574646,False,0.0,55,0.09698451310396194,sum_mod_10,0.09209992736577988
2.277583122253418,0.7934597730636597,0.37739914655685425,12.72961711883545,False,family-00373-sum_mod_10,family-00373,False,0.18908444046974182,1.0,high,3,0.8396468162536621,False,0.0,55,0.10506659746170044,sum_mod_10,0.08401784300804138
8.529525756835938,1.940649151802063,-0.6246612668037415,6.462522029876709,False,family-00374-maximum,family-00374,True,0.5883844494819641,0.0,low,0,0.5272559523582458,False,0.0,55,0.5237010717391968,maximum,0.06468337774276733
7.906361103057861,2.0471200942993164,-0.3853428363800049,3.383277416229248,False,family-00374-maximum,family-00374,True,0.5883844494819641,0.0,low,1,0.3507610857486725,False,0.0,55,0.7155953645706177,maximum,-0.12721091508865356
5.27446174621582,0.9152374863624573,0.23581720888614655,12.671075820922852,False,family-00374-maximum,family-00374,True,0.5883844494819641,0.0,low,2,1.4226151704788208,False,0.0,55,0.1266900897026062,maximum,0.4616943597793579
1.700077772140503,0.5047094821929932,-0.044196195900440216,10.052315711975098,False,family-00374-maximum,family-00374,True,0.5883844494819641,0.0,low,3,0.5871449112892151,False,0.0,55,0.25193479657173157,maximum,0.33644965291023254
14.326700210571289,2.3198719024658203,-0.5852574706077576,6.512282371520996,True,family-00374-minimum,family-00374,False,0.34318751096725464,1.0,high,0,0.6093675494194031,False,0.0,55,0.5937607884407043,minimum,-0.2505732774734497
9.637935638427734,2.020681619644165,-0.09302421659231186,3.6545896530151367,True,family-00374-minimum,family-00374,False,0.34318751096725464,1.0,high,1,0.42155444622039795,False,0.0,55,0.44096580147743225,minimum,-0.09777829051017761
7.321157455444336,0.8656909465789795,0.1128678023815155,8.035094261169434,True,family-00374-minimum,family-00374,False,0.34318751096725464,1.0,high,2,0.8839996457099915,False,0.0,55,0.198884978890419,minimum,0.14430253207683563
3.212132692337036,0.9806537628173828,0.4357314109802246,8.004199028015137,True,family-00374-minimum,family-00374,False,0.34318751096725464,1.0,high,3,0.6256568431854248,False,0.0,55,0.22115236520767212,minimum,0.12203514575958252
11.542795181274414,2.074246883392334,-0.23034706711769104,5.487035274505615,True,family-00374-sum_mod_10,family-00374,False,0.04657033085823059,0.5,medium,0,0.4907567799091339,False,0.0,55,0.03632054850459099,sum_mod_10,0.010249782353639603
18.11783790588379,2.865880012512207,-0.08046472072601318,3.6791064739227295,True,family-00374-sum_mod_10,family-00374,False,0.04657033085823059,0.5,medium,1,0.3266560137271881,False,0.0,55,0.030265415087342262,sum_mod_10,0.01630491577088833
5.183246612548828,1.383287787437439,0.20047527551651,6.186706066131592,True,family-00374-sum_mod_10,family-00374,False,0.04657033085823059,0.5,medium,2,0.535007119178772,False,0.0,55,0.030462350696325302,sum_mod_10,0.01610798016190529
1.6615591049194336,0.4413805902004242,0.5316088199615479,10.609089851379395,True,family-00374-sum_mod_10,family-00374,False,0.04657033085823059,0.5,medium,3,0.7489018440246582,False,0.0,55,0.024525249376893044,sum_mod_10,0.022045081481337547
7.034725189208984,1.9084253311157227,-0.5529887080192566,5.898593425750732,True,family-00375-maximum,family-00375,True,0.6995052695274353,1.0,high,0,0.5511575937271118,False,0.0,55,0.6913504600524902,maximum,0.008154809474945068
7.671339988708496,1.7722729444503784,-0.15121644735336304,5.031257629394531,True,family-00375-maximum,family-00375,True,0.6995052695274353,1.0,high,1,0.56423419713974,False,0.0,55,0.7675656676292419,maximum,-0.06806039810180664
8.623395919799805,1.8817434310913086,0.24485719203948975,5.223489761352539,True,family-00375-maximum,family-00375,True,0.6995052695274353,1.0,high,2,0.5467970967292786,False,0.0,55,0.5373904705047607,maximum,0.16211479902267456
5.644333839416504,1.319442868232727,0.07268507778644562,10.36169719696045,True,family-00375-maximum,family-00375,True,0.6995052695274353,1.0,high,3,0.8665525317192078,False,0.0,55,0.0883481353521347,maximum,0.6111571192741394
7.664137840270996,1.8901439905166626,-0.534142017364502,5.3710222244262695,False,family-00375-minimum,family-00375,True,0.38544243574142456,0.5,medium,0,0.5755503177642822,False,0.0,55,0.7461410164833069,minimum,-0.3606985807418823
4.9239912033081055,1.2420858144760132,-0.12318561971187592,6.550712585449219,False,family-00375-minimum,family-00375,True,0.38544243574142456,0.5,medium,1,0.8293445110321045,False,0.0,55,0.48318445682525635,minimum,-0.09774202108383179
7.212715148925781,1.5356740951538086,0.33687543869018555,6.525096416473389,False,family-00375-minimum,family-00375,True,0.38544243574142456,0.5,medium,2,0.6782529950141907,False,0.0,55,0.082816943526268,minimum,0.30262547731399536
12.962406158447266,2.2147469520568848,-0.19815057516098022,8.10108757019043,False,family-00375-minimum,family-00375,True,0.38544243574142456,0.5,medium,3,0.6081867814064026,False,0.0,55,0.07415026426315308,minimum,0.3112921714782715
9.106014251708984,1.9679392576217651,-0.3106310963630676,5.860487937927246,True,family-00375-sum_mod_10,family-00375,False,0.06270341575145721,0.0,low,0,0.5002251267433167,False,0.0,55,0.06395665556192398,sum_mod_10,-0.0012532398104667664
14.792285919189453,2.5860166549682617,-0.20437756180763245,4.0817742347717285,True,family-00375-sum_mod_10,family-00375,False,0.06270341575145721,0.0,low,1,0.35945364832878113,False,0.0,55,0.09244131296873093,sum_mod_10,-0.029737897217273712
6.037356376647949,1.6935304403305054,0.12087631225585938,4.738009929656982,True,family-00375-sum_mod_10,family-00375,False,0.06270341575145721,0.0,low,2,0.4209907352924347,False,0.008458054973432336,55,0.06152242049574852,sum_mod_10,0.0011809952557086945
2.0943899154663086,0.5291181802749634,0.49791109561920166,8.855847358703613,True,family-00375-sum_mod_10,family-00375,False,0.06270341575145721,0.0,low,3,0.6957767605781555,False,0.0,55,0.06164821982383728,sum_mod_10,0.001055195927619934
9.147878646850586,1.810122013092041,-0.5675816535949707,6.117610931396484,False,family-00376-maximum,family-00376,True,0.8582070469856262,0.5,medium,0,0.5712741017341614,False,0.0,55,0.40002062916755676,maximum,0.45818641781806946
8.177468299865723,1.7736496925354004,-0.18385140597820282,5.735285758972168,False,family-00376-maximum,family-00376,True,0.8582070469856262,0.5,medium,1,0.6504984498023987,False,0.0038206665765788948,55,0.8609098196029663,maximum,-0.002702772617340088
11.22964859008789,1.8236110210418701,0.11741863936185837,6.955190181732178,False,family-00376-maximum,family-00376,True,0.8582070469856262,0.5,medium,2,0.7249900698661804,False,0.0,55,0.3587454557418823,maximum,0.4994615912437439
3.954002857208252,0.9911090135574341,0.1398477703332901,10.688546180725098,False,family-00376-maximum,family-00376,True,0.8582070469856262,0.5,medium,3,0.8555511832237244,False,0.0,55,0.1486760824918747,maximum,0.7095309495925903
3.5558109283447266,0.7363021373748779,-0.5683858394622803,7.838101863861084,False,family-00376-minimum,family-00376,True,0.86883544921875,0.0,low,0,0.7433760166168213,False,0.0,55,0.8208547234535217,minimum,0.04798072576522827
11.523805618286133,1.8739006519317627,0.13924840092658997,5.994415283203125,False,family-00376-minimum,family-00376,True,0.86883544921875,0.0,low,1,0.675869882106781,False,0.0,55,0.5924279689788818,minimum,0.27640748023986816
13.155110359191895,2.4311845302581787,0.27564147114753723,4.633569240570068,False,family-00376-minimum,family-00376,True,0.86883544921875,0.0,low,2,0.4073289930820465,False,0.0,55,0.7712350487709045,minimum,0.09760040044784546
22.595596313476562,3.064422607421875,0.4471108317375183,6.301828384399414,False,family-00376-minimum,family-00376,True,0.86883544921875,0.0,low,3,0.46980252861976624,False,0.0,55,0.784425675868988,minimum,0.08440977334976196
4.752695083618164,1.1787317991256714,-0.5014709234237671,7.690227031707764,False,family-00376-sum_mod_10,family-00376,False,0.05981875956058502,1.0,high,0,0.6071334481239319,False,0.0,55,0.06996463984251022,sum_mod_10,-0.010145880281925201
3.2731456756591797,0.9621661305427551,-0.026236459612846375,7.131336212158203,False,family-00376-sum_mod_10,family-00376,False,0.05981875956058502,1.0,high,1,0.6459476351737976,False,0.0,55,0.08013100177049637,sum_mod_10,-0.020312242209911346
10.604387283325195,1.918915867805481,0.17207938432693481,5.051650524139404,False,family-00376-sum_mod_10,family-00376,False,0.05981875956058502,1.0,high,2,0.38903895020484924,False,0.0,55,0.0658375471830368,sum_mod_10,-0.006018787622451782
2.630608558654785,0.86385178565979,0.2911706566810608,12.529212951660156,False,family-00376-sum_mod_10,family-00376,False,0.05981875956058502,1.0,high,3,0.8511204719543457,False,0.0,55,0.02691633626818657,sum_mod_10,0.03290242329239845
7.173232078552246,1.6728787422180176,-0.4465877115726471,7.322956085205078,False,family-00377-maximum,family-00377,True,0.5132007002830505,0.0,low,0,0.5781378746032715,False,0.0,55,0.4256262481212616,maximum,0.08757445216178894
4.425935745239258,1.1676559448242188,-0.24374261498451233,5.57435941696167,False,family-00377-maximum,family-00377,True,0.5132007002830505,0.0,low,1,0.486630380153656,False,0.0,55,0.33412814140319824,maximum,0.1790725588798523
3.7015233039855957,1.1236584186553955,0.11264587193727493,9.91912841796875,False,family-00377-maximum,family-00377,True,0.5132007002830505,0.0,low,2,0.8661001920700073,False,0.0,55,0.0694039911031723,maximum,0.44379669427871704
2.8049466609954834,0.7852033972740173,0.10125679522752762,7.780670642852783,False,family-00377-maximum,family-00377,True,0.5132007002830505,0.0,low,3,0.4871059060096741,False,0.0,55,0.23172403872013092,maximum,0.2814766764640808
5.762940883636475,1.4737329483032227,-0.43468618392944336,5.962191581726074,False,family-00377-minimum,family-00377,True,0.7390975952148438,1.0,high,0,0.6388990879058838,False,0.0,55,0.6284849047660828,minimum,0.11061269044876099
3.769059658050537,1.137380838394165,-0.24694614112377167,5.210536003112793,False,family-00377-minimum,family-00377,True,0.7390975952148438,1.0,high,1,0.6046410799026489,False,0.0,55,0.8507837057113647,minimum,-0.111686110496521
3.64935564994812,1.0543649196624756,0.26333051919937134,8.430505752563477,False,family-00377-minimum,family-00377,True,0.7390975952148438,1.0,high,2,0.9470963478088379,False,0.0,55,0.7736301422119141,minimum,-0.03453254699707031
12.226215362548828,2.0461227893829346,0.4924686849117279,8.85271167755127,False,family-00377-minimum,family-00377,True,0.7390975952148438,1.0,high,3,0.6425285935401917,False,0.0,55,0.49512624740600586,minimum,0.2439713478088379
8.024826049804688,1.7889647483825684,-0.4723447561264038,6.429201126098633,False,family-00377-sum_mod_10,family-00377,False,0.034283194690942764,0.5,medium,0,0.6003709435462952,False,0.0,55,0.08430426567792892,sum_mod_10,-0.05002107098698616
9.205607414245605,1.8745111227035522,-0.2195848524570465,5.744265556335449,False,family-00377-sum_mod_10,family-00377,False,0.034283194690942764,0.5,medium,1,0.6022594571113586,False,0.0,55,0.04315389320254326,sum_mod_10,-0.008870698511600494
5.21706485748291,1.2894716262817383,0.3481380343437195,6.497970104217529,False,family-00377-sum_mod_10,family-00377,False,0.034283194690942764,0.5,medium,2,0.6501023173332214,False,0.0,55,0.0328199528157711,sum_mod_10,0.0014632418751716614
2.2145986557006836,0.7187296152114868,0.6401618123054504,10.826024055480957,False,family-00377-sum_mod_10,family-00377,False,0.034283194690942764,0.5,medium,3,0.7909325957298279,False,0.0,55,0.040587324649095535,sum_mod_10,-0.006304129958152771
6.694005966186523,1.5502269268035889,-0.6161033511161804,6.065340042114258,True,family-00378-maximum,family-00378,True,0.9012831449508667,1.0,high,0,0.5493441224098206,False,0.0,55,0.661716639995575,maximum,0.23956650495529175
9.687962532043457,1.9812123775482178,-0.19589103758335114,4.867124557495117,True,family-00378-maximum,family-00378,True,0.9012831449508667,1.0,high,1,0.5576552748680115,False,0.0,55,0.8916038274765015,maximum,0.009679317474365234
12.045949935913086,2.0667176246643066,0.44085097312927246,6.382174968719482,True,family-00378-maximum,family-00378,True,0.9012831449508667,1.0,high,2,0.6996024250984192,False,0.0,55,0.8882936239242554,maximum,0.012989521026611328
3.928004741668701,1.0105526447296143,0.053620345890522,12.5880126953125,True,family-00378-maximum,family-00378,True,0.9012831449508667,1.0,high,3,0.9507827162742615,False,0.0,55,0.1904340535402298,maximum,0.7108491063117981
10.02702522277832,2.079186201095581,-0.46798044443130493,4.170077800750732,False,family-00378-minimum,family-00378,False,0.058744270354509354,0.5,medium,0,0.43687036633491516,False,0.0,55,0.11262181401252747,minimum,-0.05387754365801811
5.043998718261719,1.4480247497558594,-0.3396207094192505,5.079469680786133,False,family-00378-minimum,family-00378,False,0.058744270354509354,0.5,medium,1,0.6017747521400452,False,0.0,55,0.11710895597934723,minimum,-0.058364685624837875
9.950782775878906,1.8645267486572266,0.06568340212106705,5.2387776374816895,False,family-00378-minimum,family-00378,False,0.058744270354509354,0.5,medium,2,0.6356410384178162,False,0.0,55,0.03944799676537514,minimum,0.019296273589134216
7.323103427886963,1.685488224029541,0.016117721796035767,9.631440162658691,False,family-00378-minimum,family-00378,False,0.058744270354509354,0.5,medium,3,0.9581612944602966,False,0.0,55,0.20736661553382874,minimum,-0.14862234890460968
6.864694118499756,1.5895648002624512,-0.388441801071167,6.224732398986816,True,family-00378-sum_mod_10,family-00378,False,0.12230486422777176,0.0,low,0,0.5313153862953186,False,0.0,55,0.1128271222114563,sum_mod_10,0.00947774201631546
16.74081802368164,2.81219482421875,-0.13842588663101196,3.660123109817505,True,family-00378-sum_mod_10,family-00378,False,0.12230486422777176,0.0,low,1,0.3350319266319275,False,0.0,55,0.07298736274242401,sum_mod_10,0.04931750148534775
9.719291687011719,1.8942331075668335,0.1987794041633606,5.030934810638428,True,family-00378-sum_mod_10,family-00378,False,0.12230486422777176,0.0,low,2,0.45608648657798767,False,0.008230025965261806,55,0.0834779217839241,sum_mod_10,0.038826942443847656
2.2579915523529053,0.6969637274742126,0.4173814058303833,8.914647102355957,True,family-00378-sum_mod_10,family-00378,False,0.12230486422777176,0.0,low,3,0.6856445074081421,False,0.0,55,0.12819457054138184,sum_mod_10,-0.005889706313610077
9.61880111694336,1.8434200286865234,-0.5028609037399292,6.096942901611328,True,family-00379-maximum,family-00379,True,0.9020364284515381,0.5,medium,0,0.5222105383872986,False,0.0,55,0.6761309504508972,maximum,0.22590547800064087
5.64898157119751,1.669089913368225,-0.2746117115020752,4.483083724975586,True,family-00379-maximum,family-00379,True,0.9020364284515381,0.5,medium,1,0.44412294030189514,False,0.0,55,0.9159702658653259,maximum,-0.013933837413787842
2.496079444885254,0.8755216598510742,0.23650674521923065,9.8618745803833,True,family-00379-maximum,family-00379,True,0.9020364284515381,0.5,medium,2,1.000612497329712,False,0.0,55,0.8742733001708984,maximum,0.02776312828063965
2.7692813873291016,0.5591198801994324,-0.0036648139357566833,12.278226852416992,True,family-00379-maximum,family-00379,True,0.9020364284515381,0.5,medium,3,0.7919465899467468,False,0.0,55,0.17188258469104767,maximum,0.7301538586616516
7.049196243286133,1.6545289754867554,-0.6370621919631958,5.508139610290527,False,family-00379-minimum,family-00379,True,0.3688110113143921,0.0,low,0,0.4493910074234009,False,0.0,55,0.37097597122192383,minimum,-0.0021649599075317383
7.7672343254089355,1.9658093452453613,-0.3454888164997101,4.173849582672119,False,family-00379-minimum,family-00379,True,0.3688110113143921,0.0,low,1,0.4292422831058502,False,0.0,55,0.16041283309459686,minimum,0.20839817821979523
4.054208755493164,1.0275256633758545,-0.2603670656681061,6.3961944580078125,False,family-00379-minimum,family-00379,True,0.3688110113143921,0.0,low,2,0.6981776356697083,False,0.0,55,0.05298745632171631,minimum,0.3158235549926758
4.440040588378906,0.9520121812820435,0.28045356273651123,6.318783283233643,False,family-00379-minimum,family-00379,True,0.3688110113143921,0.0,low,3,0.6506034731864929,False,0.0,55,0.7066913843154907,minimum,-0.33788037300109863
8.76947021484375,1.779770851135254,-0.5866401195526123,5.546178817749023,False,family-00379-sum_mod_10,family-00379,False,0.017112107947468758,1.0,high,0,0.4524945020675659,False,0.0,55,0.04831627011299133,sum_mod_10,-0.031204162165522575
7.024656295776367,1.926700234413147,-0.2716960906982422,3.5823800563812256,False,family-00379-sum_mod_10,family-00379,False,0.017112107947468758,1.0,high,1,0.35604920983314514,False,0.0,55,0.03817182034254074,sum_mod_10,-0.021059712395071983
2.479199171066284,0.8303386569023132,0.08176393806934357,8.006559371948242,False,family-00379-sum_mod_10,family-00379,False,0.017112107947468758,1.0,high,2,0.8237101435661316,False,0.0,55,0.057589106261730194,sum_mod_10,-0.040477000176906586
1.4597786664962769,0.3588787913322449,0.42826810479164124,11.464822769165039,False,family-00379-sum_mod_10,family-00379,False,0.017112107947468758,1.0,high,3,0.8759377002716064,False,0.0,55,0.008555429987609386,sum_mod_10,0.008556677959859371
6.816764831542969,1.4224615097045898,-0.5881203413009644,6.6801838874816895,True,family-00380-maximum,family-00380,True,0.9292534589767456,0.0,low,0,0.6682453155517578,False,0.0,55,0.687486469745636,maximum,0.24176698923110962
16.277307510375977,2.7249979972839355,-0.15677793323993683,3.6987459659576416,True,family-00380-maximum,family-00380,True,0.9292534589767456,0.0,low,1,0.45525458455085754,False,0.0,55,0.9168444871902466,maximum,0.012408971786499023
3.9300153255462646,0.8403387069702148,0.15487362444400787,8.976597785949707,True,family-00380-maximum,family-00380,True,0.9292534589767456,0.0,low,2,1.0708703994750977,False,0.0,55,0.8969306945800781,maximum,0.03232276439666748
2.0059123039245605,0.5235542058944702,0.09595218300819397,11.42242431640625,True,family-00380-maximum,family-00380,True,0.9292534589767456,0.0,low,3,0.86555016040802,False,0.0,55,0.3178776204586029,maximum,0.6113758087158203
7.763571739196777,1.5618847608566284,-0.5809266567230225,5.731227397918701,True,family-00380-minimum,family-00380,False,0.023189732804894447,1.0,high,0,0.5190832018852234,False,0.0,55,0.009932866320014,minimum,0.013256866484880447
10.398580551147461,2.2409582138061523,-0.31803399324417114,4.383248329162598,True,family-00380-minimum,family-00380,False,0.023189732804894447,1.0,high,1,0.4863339960575104,False,0.0,55,0.005352039355784655,minimum,0.01783769391477108
7.310680389404297,1.2514617443084717,-0.30553245544433594,7.387251377105713,True,family-00380-minimum,family-00380,False,0.023189732804894447,1.0,high,2,0.8512155413627625,False,0.0,55,0.009710615500807762,minimum,0.013479117304086685
7.843863487243652,1.5131789445877075,-0.26900774240493774,8.87030029296875,True,family-00380-minimum,family-00380,False,0.023189732804894447,1.0,high,3,0.9313352108001709,False,0.0,55,0.005306487902998924,minimum,0.017883244901895523
2.8462975025177,0.8715100288391113,-0.40108799934387207,7.3310394287109375,False,family-00380-sum_mod_10,family-00380,False,0.1324501782655716,0.5,medium,0,0.5787760615348816,False,0.0,55,0.10246341675519943,sum_mod_10,0.029986761510372162
4.437129974365234,1.4452736377716064,-0.10435596108436584,4.991625785827637,False,family-00380-sum_mod_10,family-00380,False,0.1324501782655716,0.5,medium,1,0.42233049869537354,False,0.0,55,0.1381428837776184,sum_mod_10,-0.005692705512046814
5.578975200653076,1.4198344945907593,0.20224115252494812,5.4905524253845215,False,family-00380-sum_mod_10,family-00380,False,0.1324501782655716,0.5,medium,2,0.44490763545036316,False,0.0,55,0.14157222211360931,sum_mod_10,-0.00912204384803772
1.6788250207901,0.4306122660636902,0.5305373668670654,14.999577522277832,False,family-00380-sum_mod_10,family-00380,False,0.1324501782655716,0.5,medium,3,1.0354377031326294,False,0.0,55,0.04913175851106644,sum_mod_10,0.08331841975450516
3.776397228240967,1.106797456741333,-0.640986442565918,7.146464824676514,False,family-00381-maximum,family-00381,True,0.9134480357170105,1.0,high,0,0.6746734380722046,False,0.0,55,0.605827808380127,maximum,0.30762022733688354
4.150800704956055,1.123056173324585,-0.06221231445670128,6.311155796051025,False,family-00381-maximum,family-00381,True,0.9134480357170105,1.0,high,1,0.7755065560340881,False,0.0018864484653453115,55,0.9491915106773376,maximum,-0.03574347496032715
6.039285659790039,1.608694076538086,0.14804838597774506,6.252684593200684,False,family-00381-maximum,family-00381,True,0.9134480357170105,1.0,high,2,0.6263061165809631,False,0.0,55,0.7425163388252258,maximum,0.17093169689178467
3.387310028076172,0.8594505190849304,0.19375112652778625,12.445096969604492,False,family-00381-maximum,family-00381,True,0.9134480357170105,1.0,high,3,0.9924423098564148,False,0.0,55,0.2993912100791931,maximum,0.6140568256378174
10.021071434020996,2.0583066940307617,-0.4019443690776825,3.7316527366638184,False,family-00381-minimum,family-00381,True,0.9481501579284668,0.5,medium,0,0.3909395933151245,False,0.0,55,0.7204453945159912,minimum,0.22770476341247559
2.53549861907959,0.8247388601303101,-0.23040612041950226,8.172046661376953,False,family-00381-minimum,family-00381,True,0.9481501579284668,0.5,medium,1,0.9349140524864197,False,0.0,55,0.3907109797000885,minimum,0.5574392080307007
8.278945922851562,1.5657097101211548,0.3597361147403717,6.833861351013184,False,family-00381-minimum,family-00381,True,0.9481501579284668,0.5,medium,2,0.6507843136787415,False,0.0,55,0.9036163091659546,minimum,0.04453384876251221
5.860884666442871,1.5853543281555176,0.28832507133483887,7.867145538330078,False,family-00381-minimum,family-00381,True,0.9481501579284668,0.5,medium,3,0.5446997880935669,False,0.0,55,0.9095896482467651,minimum,0.03856050968170166
5.257073879241943,1.4323787689208984,-0.5190587043762207,6.684012413024902,False,family-00381-sum_mod_10,family-00381,False,0.011426703073084354,0.0,low,0,0.5276941061019897,False,0.0,55,0.10820107161998749,sum_mod_10,-0.09677436947822571
3.2465522289276123,0.9035719633102417,0.028892606496810913,6.6312456130981445,False,family-00381-sum_mod_10,family-00381,False,0.011426703073084354,0.0,low,1,0.6124698519706726,False,0.0,55,0.12046392261981964,sum_mod_10,-0.10903722047805786
6.4599151611328125,1.373576283454895,0.07470721006393433,5.399875164031982,False,family-00381-sum_mod_10,family-00381,False,0.011426703073084354,0.0,low,2,0.4199378788471222,False,0.0,55,0.010125449858605862,sum_mod_10,0.0013012532144784927
2.574742317199707,0.7985517978668213,0.37012341618537903,8.70588207244873,False,family-00381-sum_mod_10,family-00381,False,0.011426703073084354,0.0,low,3,0.6082221865653992,False,0.0,55,0.017915872856974602,sum_mod_10,-0.006489169783890247
5.4764227867126465,1.326796531677246,-0.4898773431777954,7.358434200286865,False,family-00382-maximum,family-00382,True,0.6264898180961609,0.5,medium,0,0.7885182499885559,False,0.0,55,0.44381240010261536,maximum,0.18267741799354553
5.134050369262695,1.5604760646820068,-0.23583990335464478,5.032106876373291,False,family-00382-maximum,family-00382,True,0.6264898180961609,0.5,medium,1,0.5851531624794006,False,0.0,55,0.5914523005485535,maximum,0.03503751754760742
6.741688251495361,1.4799422025680542,0.25747212767601013,6.53330135345459,False,family-00382-maximum,family-00382,True,0.6264898180961609,0.5,medium,2,0.7356858849525452,False,0.0,55,0.5904858708381653,maximum,0.036003947257995605
6.520130157470703,0.9679384827613831,0.4270370304584503,11.856450080871582,False,family-00382-maximum,family-00382,True,0.6264898180961609,0.5,medium,3,0.9635090231895447,False,0.0,55,0.6814378499984741,maximum,-0.05494803190231323
11.092287063598633,2.113232135772705,-0.41418689489364624,5.818078994750977,True,family-00382-minimum,family-00382,False,0.22306512296199799,0.0,low,0,0.4966052770614624,False,0.0,55,0.4872697591781616,minimum,-0.26420462131500244
13.903680801391602,2.5573010444641113,-0.2145320475101471,4.387861251831055,True,family-00382-minimum,family-00382,False,0.22306512296199799,0.0,low,1,0.40980613231658936,False,0.0,55,0.21732255816459656,minimum,0.005742564797401428
6.784087181091309,1.1418802738189697,-0.003479093313217163,8.303383827209473,True,family-00382-minimum,family-00382,False,0.22306512296199799,0.0,low,2,0.7785762548446655,False,0.0,55,0.2528538405895233,minimum,-0.02978871762752533
10.397442817687988,1.8698265552520752,0.11247988045215607,8.280840873718262,True,family-00382-minimum,family-00382,False,0.22306512296199799,0.0,low,3,0.6137011051177979,False,0.0,55,0.33435964584350586,minimum,-0.11129452288150787
8.289438247680664,1.7481294870376587,-0.6004458665847778,5.9496684074401855,False,family-00382-sum_mod_10,family-00382,True,0.3137739598751068,1.0,high,0,0.48541387915611267,False,0.0,55,0.25251781940460205,sum_mod_10,0.06125614047050476
7.742993354797363,1.9326372146606445,-0.23966580629348755,4.662810325622559,False,family-00382-sum_mod_10,family-00382,True,0.3137739598751068,1.0,high,1,0.4708811938762665,False,0.0,55,0.31462621688842773,sum_mod_10,-0.0008522570133209229
2.3606064319610596,0.8356393575668335,-0.017652440816164017,6.875644683837891,False,family-00382-sum_mod_10,family-00382,True,0.3137739598751068,1.0,high,2,0.6957333087921143,False,0.0,55,0.2774443030357361,sum_mod_10,0.03632965683937073
1.2893881797790527,0.23065033555030823,0.5317062139511108,11.907247543334961,False,family-00382-sum_mod_10,family-00382,True,0.3137739598751068,1.0,high,3,0.9973357319831848,False,0.0,55,0.24998173117637634,sum_mod_10,0.06379222869873047
4.41886568069458,1.1534502506256104,-0.392621248960495,7.460808277130127,False,family-00383-maximum,family-00383,True,0.6352051496505737,0.0,low,0,0.7075929641723633,False,0.0,55,0.1669437438249588,maximum,0.4682614207267761
7.451749324798584,1.7002613544464111,-0.3064168691635132,5.906433582305908,False,family-00383-maximum,family-00383,True,0.6352051496505737,0.0,low,1,0.5762279033660889,False,0.0,55,0.4679344892501831,maximum,0.16727066040039062
10.033702850341797,1.8144350051879883,-0.009559258818626404,7.187072277069092,False,family-00383-maximum,family-00383,True,0.6352051496505737,0.0,low,2,0.7086801528930664,False,0.0,55,0.5519807934761047,maximum,0.083224356174469
6.212830543518066,1.2099560499191284,0.23386141657829285,8.908685684204102,False,family-00383-maximum,family-00383,True,0.6352051496505737,0.0,low,3,0.7199651002883911,False,0.0,55,0.26932600140571594,maximum,0.3658791482448578
14.209197998046875,2.4346368312835693,-0.5327535271644592,5.910796165466309,True,family-00383-minimum,family-00383,True,0.8686425685882568,1.0,high,0,0.5530852675437927,False,0.0,55,0.6652289628982544,minimum,0.20341360569000244
