attention_effective_support,attention_entropy,candidate_cosine,candidate_update_norm,distractor,example_id,family_id,full_correct,full_probability,goal_identifiability,identifiability,layer,relative_update_norm,repair_detected,repair_score,seed,skipped_probability,task,utility
5.446828842163086,1.298430323600769,0.2313319742679596,6.088439464569092,True,family-00372-sum_mod_10,family-00372,False,0.045319803059101105,0.0,low,1,0.5721908211708069,False,0.0,33,0.07773955911397934,sum_mod_10,-0.032419756054878235
2.456444025039673,0.7254648208618164,0.2042168825864792,7.724452018737793,True,family-00372-sum_mod_10,family-00372,False,0.045319803059101105,0.0,low,2,0.5753242373466492,False,0.0,33,0.0441032350063324,sum_mod_10,0.0012165680527687073
6.359930038452148,1.398700475692749,0.14321810007095337,10.998467445373535,True,family-00372-sum_mod_10,family-00372,False,0.045319803059101105,0.0,low,3,0.6546122431755066,False,0.0,33,0.03775995597243309,sum_mod_10,0.0075598470866680145
8.008779525756836,1.1937745809555054,-0.49941563606262207,6.719710826873779,True,family-00373-maximum,family-00373,True,0.9431871175765991,0.5,medium,0,0.5684183835983276,False,0.0,33,0.6523820757865906,maximum,0.29080504179000854
6.134279251098633,1.2181864976882935,-0.37216055393218994,11.12330436706543,True,family-00373-maximum,family-00373,True,0.9431871175765991,0.5,medium,1,1.082626223564148,False,0.0,33,0.005986184813082218,maximum,0.9372009038925171
21.65166664123535,3.0492615699768066,-0.10134044289588928,3.8234384059906006,True,family-00373-maximum,family-00373,True,0.9431871175765991,0.5,medium,2,0.3183702528476715,False,0.0,33,0.9266323447227478,maximum,0.01655477285385132
19.09562110900879,2.7444863319396973,0.3284876346588135,6.798557758331299,True,family-00373-maximum,family-00373,True,0.9431871175765991,0.5,medium,3,0.5559567213058472,False,0.0,33,0.8463996648788452,maximum,0.0967874526977539
8.917948722839355,1.7919387817382812,-0.39605575799942017,5.427103042602539,True,family-00373-minimum,family-00373,True,0.9444870352745056,0.0,low,0,0.46508824825286865,False,0.0,33,0.9174906611442566,minimum,0.026996374130249023
5.785256385803223,1.4461637735366821,-0.06482534110546112,7.839771747589111,True,family-00373-minimum,family-00373,True,0.9444870352745056,0.0,low,1,0.7296205163002014,False,0.0,33,0.8860014081001282,minimum,0.05848562717437744
3.0701022148132324,0.7834380865097046,0.2004641592502594,13.896661758422852,True,family-00373-minimum,family-00373,True,0.9444870352745056,0.0,low,2,1.0786049365997314,False,0.0,33,0.7502825856208801,minimum,0.1942044496536255
9.553492546081543,1.4974361658096313,0.6224201917648315,9.412995338439941,True,family-00373-minimum,family-00373,True,0.9444870352745056,0.0,low,3,0.4534626007080078,False,0.0,33,0.9128618836402893,minimum,0.03162515163421631
4.235260963439941,1.2553176879882812,-0.6462609767913818,5.99839973449707,False,family-00373-sum_mod_10,family-00373,False,0.16335976123809814,1.0,high,0,0.47021159529685974,False,0.0,33,0.09273140132427216,sum_mod_10,0.07062835991382599
5.613560676574707,1.2367737293243408,-0.20433789491653442,7.2687530517578125,False,family-00373-sum_mod_10,family-00373,False,0.16335976123809814,1.0,high,1,0.7275572419166565,False,0.0,33,0.0973142609000206,sum_mod_10,0.06604550033807755
1.76045560836792,0.5437784790992737,0.040924593806266785,10.90198802947998,False,family-00373-sum_mod_10,family-00373,False,0.16335976123809814,1.0,high,2,0.9831205606460571,False,0.0,33,0.12688198685646057,sum_mod_10,0.03647777438163757
6.239492416381836,1.4936704635620117,0.46569550037384033,8.051237106323242,False,family-00373-sum_mod_10,family-00373,False,0.16335976123809814,1.0,high,3,0.5074642896652222,False,0.0,33,0.14093245565891266,sum_mod_10,0.022427305579185486
6.007997989654541,1.0255985260009766,-0.4397725462913513,6.425356864929199,False,family-00374-maximum,family-00374,False,0.4522102475166321,0.0,low,0,0.5432794690132141,False,0.0,33,0.5740016102790833,maximum,-0.12179136276245117
4.225741863250732,0.9669214487075806,-0.2899054288864136,11.099355697631836,False,family-00374-maximum,family-00374,False,0.4522102475166321,0.0,low,1,1.0380765199661255,False,0.0,33,0.012408463284373283,maximum,0.43980178236961365
10.989217758178711,2.232290267944336,-0.11722573637962341,4.930453777313232,False,family-00374-maximum,family-00374,False,0.4522102475166321,0.0,low,2,0.37959223985671997,False,0.0,33,0.8230475783348083,maximum,-0.37083733081817627
7.076817512512207,1.4100902080535889,0.1807529628276825,9.089651107788086,False,family-00374-maximum,family-00374,False,0.4522102475166321,0.0,low,3,0.6812899112701416,False,0.0,33,0.7820648550987244,maximum,-0.3298546075820923
6.72730016708374,1.4342210292816162,-0.5385981798171997,5.046850204467773,True,family-00374-minimum,family-00374,True,0.7934094071388245,1.0,high,0,0.444992333650589,False,0.0,33,0.44671866297721863,minimum,0.34669074416160583
6.560037612915039,1.6522445678710938,-0.23519733548164368,6.009702682495117,True,family-00374-minimum,family-00374,True,0.7934094071388245,1.0,high,1,0.625056266784668,False,0.0,33,0.018354764208197594,minimum,0.7750546336174011
3.1268362998962402,0.979183554649353,-0.44533616304397583,5.702351093292236,True,family-00374-minimum,family-00374,True,0.7934094071388245,1.0,high,2,0.5663458108901978,False,0.0,33,0.6158332824707031,minimum,0.17757612466812134
2.9960944652557373,0.9316031336784363,0.13756564259529114,10.263799667358398,True,family-00374-minimum,family-00374,True,0.7934094071388245,1.0,high,3,1.1282514333724976,False,0.0,33,0.2371819168329239,minimum,0.5562275052070618
8.824612617492676,1.881019115447998,-0.24643780291080475,5.793275833129883,True,family-00374-sum_mod_10,family-00374,False,0.17123882472515106,0.5,medium,0,0.49646827578544617,False,0.0,33,0.17989952862262726,sum_mod_10,-0.008660703897476196
4.647349834442139,1.2921375036239624,0.06753312051296234,6.555715084075928,True,family-00374-sum_mod_10,family-00374,False,0.17123882472515106,0.5,medium,1,0.5613069534301758,False,0.0,33,0.10085757821798325,sum_mod_10,0.07038124650716782
3.1258225440979004,0.8394126296043396,-0.03114215098321438,7.649003028869629,True,family-00374-sum_mod_10,family-00374,False,0.17123882472515106,0.5,medium,2,0.5553163886070251,False,0.0,33,0.08578039705753326,sum_mod_10,0.0854584276676178
4.649165153503418,1.068383812904358,0.3877294659614563,11.237469673156738,True,family-00374-sum_mod_10,family-00374,False,0.17123882472515106,0.5,medium,3,0.7228620648384094,False,0.0,33,0.059741608798503876,sum_mod_10,0.11149721592664719
7.9364423751831055,1.6946911811828613,-0.36085760593414307,5.384468078613281,True,family-00375-maximum,family-00375,False,0.04553452134132385,1.0,high,0,0.49228644371032715,False,0.0,33,0.4840427041053772,maximum,-0.43850818276405334
8.874834060668945,2.065046548843384,-0.4191661477088928,5.167013168334961,True,family-00375-maximum,family-00375,False,0.04553452134132385,1.0,high,1,0.5015789270401001,False,0.0,33,0.007875118404626846,maximum,0.037659402936697006
15.294633865356445,2.624814033508301,-8.274614810943604e-05,4.218655586242676,True,family-00375-maximum,family-00375,False,0.04553452134132385,1.0,high,2,0.44920989871025085,False,0.0,33,0.09524843841791153,maximum,-0.04971391707658768
8.800479888916016,1.7055177688598633,0.3457929491996765,11.675106048583984,True,family-00375-maximum,family-00375,False,0.04553452134132385,1.0,high,3,1.1340581178665161,False,0.0,33,0.1053895428776741,maximum,-0.05985502153635025
6.718337059020996,1.4003078937530518,-0.44513487815856934,5.814492702484131,False,family-00375-minimum,family-00375,True,0.7754338979721069,0.5,medium,0,0.544275164604187,False,0.0,33,0.3328626751899719,minimum,0.442571222782135
6.34409236907959,1.4648241996765137,-0.042602017521858215,5.700969696044922,False,family-00375-minimum,family-00375,True,0.7754338979721069,0.5,medium,1,0.5923275351524353,False,0.0,33,0.7539739608764648,minimum,0.02145993709564209
1.8019850254058838,0.5640749335289001,-0.14005160331726074,9.051613807678223,False,family-00375-minimum,family-00375,True,0.7754338979721069,0.5,medium,2,0.8247143626213074,False,0.0,33,0.052239175885915756,minimum,0.7231947183609009
4.430215358734131,1.2231812477111816,0.4686465561389923,7.284736633300781,False,family-00375-minimum,family-00375,True,0.7754338979721069,0.5,medium,3,0.5513595938682556,False,0.0,33,0.7376610636711121,minimum,0.03777283430099487
14.8302001953125,2.223787307739258,-0.43884381651878357,5.146242141723633,True,family-00375-sum_mod_10,family-00375,False,0.013732773251831532,0.0,low,0,0.4696667194366455,False,0.0,33,0.017417633906006813,sum_mod_10,-0.0036848606541752815
3.465254783630371,1.0807944536209106,0.31418418884277344,6.13299560546875,True,family-00375-sum_mod_10,family-00375,False,0.013732773251831532,0.0,low,1,0.6225413084030151,False,0.0,33,0.018680159002542496,sum_mod_10,-0.004947385750710964
3.0368475914001465,0.9690915942192078,0.21736446022987366,8.265602111816406,True,family-00375-sum_mod_10,family-00375,False,0.013732773251831532,0.0,low,2,0.6290909051895142,False,0.0,33,0.043404802680015564,sum_mod_10,-0.029672030359506607
6.320263385772705,1.364504337310791,0.2094874083995819,12.075885772705078,True,family-00375-sum_mod_10,family-00375,False,0.013732773251831532,0.0,low,3,0.7113749980926514,False,0.0,33,0.004784408491104841,sum_mod_10,0.008948365226387978
6.882645130157471,1.475018858909607,-0.42566585540771484,5.986631870269775,False,family-00376-maximum,family-00376,True,0.9388375282287598,0.5,medium,0,0.5683989524841309,False,0.0,33,0.7850303053855896,maximum,0.15380722284317017
5.215214729309082,1.2778429985046387,0.005920670926570892,6.956052303314209,False,family-00376-maximum,family-00376,True,0.9388375282287598,0.5,medium,1,0.7209509015083313,False,0.0,33,0.9198413491249084,maximum,0.01899617910385132
3.7556862831115723,1.063358187675476,0.43767619132995605,10.68321418762207,False,family-00376-maximum,family-00376,True,0.9388375282287598,0.5,medium,2,0.8956523537635803,False,0.0,33,0.8676219582557678,maximum,0.07121556997299194
11.569564819335938,1.7901322841644287,0.6082289814949036,8.25802230834961,False,family-00376-maximum,family-00376,True,0.9388375282287598,0.5,medium,3,0.43050891160964966,False,0.0,33,0.9335830807685852,maximum,0.0052544474601745605
8.936440467834473,1.8440160751342773,-0.4686822295188904,4.965611934661865,False,family-00376-minimum,family-00376,True,0.8478977680206299,0.0,low,0,0.4490206837654114,False,0.0,33,0.6156134009361267,minimum,0.23228436708450317
7.886030197143555,1.778662085533142,0.07744428515434265,6.571081638336182,False,family-00376-minimum,family-00376,True,0.8478977680206299,0.0,low,1,0.6724837422370911,False,0.0,33,0.47057831287384033,minimum,0.37731945514678955
3.2899274826049805,1.0112117528915405,0.3838067650794983,11.775592803955078,False,family-00376-minimum,family-00376,True,0.8478977680206299,0.0,low,2,0.9659793376922607,False,0.0,33,0.4986112713813782,minimum,0.3492864966392517
12.368139266967773,2.0641989707946777,0.5693657398223877,6.791864395141602,False,family-00376-minimum,family-00376,True,0.8478977680206299,0.0,low,3,0.34067749977111816,False,0.0,33,0.7860035300254822,minimum,0.061894237995147705
3.6696557998657227,1.0872703790664673,-0.6501795053482056,6.13926887512207,False,family-00376-sum_mod_10,family-00376,False,0.0818234533071518,1.0,high,0,0.4812542796134949,False,0.0,33,0.07067111879587173,sum_mod_10,0.01115233451128006
5.538153648376465,1.4856958389282227,0.0323893278837204,5.504796504974365,False,family-00376-sum_mod_10,family-00376,False,0.0818234533071518,1.0,high,1,0.554413378238678,False,0.0,33,0.07033950090408325,sum_mod_10,0.011483952403068542
1.982245683670044,0.59706050157547,0.24669049680233002,9.227859497070312,False,family-00376-sum_mod_10,family-00376,False,0.0818234533071518,1.0,high,2,0.8018789291381836,False,0.0,33,0.028539085760712624,sum_mod_10,0.05328436940908432
8.673938751220703,1.509821891784668,0.4734024405479431,6.24464225769043,False,family-00376-sum_mod_10,family-00376,False,0.0818234533071518,1.0,high,3,0.38005366921424866,False,0.0,33,0.07402865588665009,sum_mod_10,0.007794797420501709
2.5346078872680664,0.7559500336647034,-0.517683207988739,6.710906028747559,False,family-00377-maximum,family-00377,False,0.3428412079811096,0.0,low,0,0.5260646343231201,False,0.0,33,0.10880833864212036,maximum,0.23403286933898926
3.9710004329681396,1.1331334114074707,-0.5389516353607178,7.7637128829956055,False,family-00377-maximum,family-00377,False,0.3428412079811096,0.0,low,1,0.7112951278686523,False,0.0,33,0.06604711711406708,maximum,0.27679407596588135
5.70012092590332,1.5609960556030273,-0.047421254217624664,6.7822747230529785,False,family-00377-maximum,family-00377,False,0.3428412079811096,0.0,low,2,0.722711443901062,False,0.0,33,0.1184176653623581,maximum,0.22442354261875153
18.671194076538086,2.796497344970703,0.1377306878566742,9.555047035217285,False,family-00377-maximum,family-00377,False,0.3428412079811096,0.0,low,3,0.8444516658782959,False,0.0,33,0.2580702006816864,maximum,0.08477100729942322
6.757930278778076,1.4971396923065186,-0.5327999591827393,6.041844367980957,False,family-00377-minimum,family-00377,True,0.9372889995574951,1.0,high,0,0.5655567646026611,False,0.0,33,0.8273000121116638,minimum,0.1099889874458313
6.87086296081543,1.5056805610656738,0.31598472595214844,7.393940448760986,False,family-00377-minimum,family-00377,True,0.9372889995574951,1.0,high,1,0.8172656893730164,False,0.0,33,0.9100002646446228,minimum,0.027288734912872314
2.4525506496429443,0.8277350664138794,0.10266602784395218,6.813215255737305,False,family-00377-minimum,family-00377,True,0.9372889995574951,1.0,high,2,0.5095329880714417,False,0.0,33,0.9306974411010742,minimum,0.0065915584564208984
1.538689374923706,0.3381861746311188,0.3596717119216919,11.10598373413086,False,family-00377-minimum,family-00377,True,0.9372889995574951,1.0,high,3,0.7111000418663025,False,0.0,33,0.7161082625389099,minimum,0.2211807370185852
11.069267272949219,2.3241524696350098,-0.29527947306632996,4.522683143615723,False,family-00377-sum_mod_10,family-00377,False,0.07721436768770218,0.5,medium,0,0.4294047951698303,False,0.0,33,0.03811122477054596,sum_mod_10,0.03910314291715622
5.539151191711426,1.4015557765960693,0.302873432636261,5.676314830780029,False,family-00377-sum_mod_10,family-00377,False,0.07721436768770218,0.5,medium,1,0.5586104989051819,False,0.0,33,0.020716173574328423,sum_mod_10,0.05649819225072861
2.814527988433838,0.9332213401794434,0.28033047914505005,8.822806358337402,False,family-00377-sum_mod_10,family-00377,False,0.07721436768770218,0.5,medium,2,0.675852358341217,False,0.0,33,0.02998262271285057,sum_mod_10,0.04723174497485161
3.421309471130371,0.956820547580719,0.21489077806472778,11.041107177734375,False,family-00377-sum_mod_10,family-00377,False,0.07721436768770218,0.5,medium,3,0.6242474913597107,False,0.0,33,0.36181381344795227,sum_mod_10,-0.2845994532108307
10.569849967956543,1.8792535066604614,-0.5430592894554138,5.319798946380615,True,family-00378-maximum,family-00378,True,0.8942252397537231,1.0,high,0,0.43872183561325073,False,0.0,33,0.8569584488868713,maximum,0.03726679086685181
5.315995693206787,1.2130458354949951,0.05919454246759415,6.240819931030273,True,family-00378-maximum,family-00378,True,0.8942252397537231,1.0,high,1,0.6082573533058167,False,0.0,33,0.7924791574478149,maximum,0.1017460823059082
2.6136221885681152,0.7672454714775085,0.3106616139411926,11.328336715698242,True,family-00378-maximum,family-00378,True,0.8942252397537231,1.0,high,2,0.9194561839103699,False,0.0,33,0.8700563311576843,maximum,0.02416890859603882
13.61058235168457,1.9299273490905762,0.5065257549285889,6.363574981689453,True,family-00378-maximum,family-00378,True,0.8942252397537231,1.0,high,3,0.33224356174468994,False,0.0,33,0.8587096929550171,maximum,0.035515546798706055
8.872428894042969,1.7934019565582275,-0.5509148836135864,4.7146077156066895,False,family-00378-minimum,family-00378,False,0.19989661872386932,0.5,medium,0,0.430023193359375,False,0.0,33,0.5043260455131531,minimum,-0.30442941188812256
8.408769607543945,1.734721064567566,0.014681125059723854,4.736981391906738,False,family-00378-minimum,family-00378,False,0.19989661872386932,0.5,medium,1,0.5123660564422607,False,0.0,33,0.31202247738838196,minimum,-0.11212585866451263
2.060182571411133,0.5575248599052429,-0.256490558385849,8.060869216918945,False,family-00378-minimum,family-00378,False,0.19989661872386932,0.5,medium,2,0.7713817358016968,False,0.0,33,0.7160178422927856,minimum,-0.5161212086677551
4.65270471572876,1.2925951480865479,0.0731004923582077,9.961470603942871,False,family-00378-minimum,family-00378,False,0.19989661872386932,0.5,medium,3,0.870447039604187,False,0.0,33,0.008909370750188828,minimum,0.1909872442483902
13.945043563842773,2.15981125831604,-0.4420563578605652,5.030663967132568,True,family-00378-sum_mod_10,family-00378,False,0.00809209793806076,0.0,low,0,0.4591186046600342,False,0.0,33,0.008930533193051815,sum_mod_10,-0.0008384352549910545
3.5140726566314697,1.0434410572052002,0.2567128837108612,5.245169162750244,True,family-00378-sum_mod_10,family-00378,False,0.00809209793806076,0.0,low,1,0.5335734486579895,False,0.0,33,0.009162833914160728,sum_mod_10,-0.001070735976099968
2.1948206424713135,0.7083901166915894,0.09960047900676727,9.239630699157715,True,family-00378-sum_mod_10,family-00378,False,0.00809209793806076,0.0,low,2,0.7528612017631531,False,0.0,33,0.0176764614880085,sum_mod_10,-0.009584363549947739
4.792150020599365,1.041829228401184,0.19912010431289673,9.5413236618042,True,family-00378-sum_mod_10,family-00378,False,0.00809209793806076,0.0,low,3,0.5933525562286377,False,0.0,33,0.010751631110906601,sum_mod_10,-0.0026595331728458405
5.695344924926758,1.2696341276168823,-0.5405569076538086,6.792092800140381,True,family-00379-maximum,family-00379,True,0.9545334577560425,0.5,medium,0,0.6425390839576721,False,0.0,33,0.8248082995414734,maximum,0.1297251582145691
6.192258834838867,1.3387956619262695,-0.2006218135356903,5.424523830413818,True,family-00379-maximum,family-00379,True,0.9545334577560425,0.5,medium,1,0.6055294871330261,False,0.0,33,0.9524490237236023,maximum,0.0020844340324401855
3.7238359451293945,1.0529831647872925,0.39927423000335693,10.64228343963623,True,family-00379-maximum,family-00379,True,0.9545334577560425,0.5,medium,2,1.1206837892532349,False,0.0,33,0.928572952747345,maximum,0.02596050500869751
9.526386260986328,1.6633734703063965,0.547899603843689,8.978596687316895,True,family-00379-maximum,family-00379,True,0.9545334577560425,0.5,medium,3,0.532650887966156,False,0.0,33,0.9231418967247009,maximum,0.03139156103134155
6.892228126525879,1.4270646572113037,-0.4870908856391907,5.761103630065918,False,family-00379-minimum,family-00379,True,0.5515648722648621,0.0,low,0,0.4871152639389038,False,0.0,33,0.19390806555747986,minimum,0.3576568067073822
5.349372386932373,1.315327763557434,-0.19238817691802979,5.691916465759277,False,family-00379-minimum,family-00379,True,0.5515648722648621,0.0,low,1,0.5510558485984802,False,0.15887807249069977,33,0.7315365076065063,minimum,-0.1799716353416443
2.694319486618042,0.8236618041992188,-0.207519069314003,7.584001064300537,False,family-00379-minimum,family-00379,True,0.5515648722648621,0.0,low,2,0.7027451992034912,False,0.0,33,0.07372831553220749,minimum,0.477836549282074
8.79572868347168,1.540310263633728,0.38505819439888,6.94504976272583,False,family-00379-minimum,family-00379,True,0.5515648722648621,0.0,low,3,0.5869340300559998,False,0.0,33,0.27656686305999756,minimum,0.2749980092048645
6.401000022888184,1.4651821851730347,-0.37021106481552124,5.7161149978637695,False,family-00379-sum_mod_10,family-00379,False,0.022485777735710144,1.0,high,0,0.48331135511398315,False,0.0,33,0.03300902992486954,sum_mod_10,-0.010523252189159393
5.3800048828125,1.193329095840454,-0.1528174728155136,5.461652755737305,False,family-00379-sum_mod_10,family-00379,False,0.022485777735710144,1.0,high,1,0.4934732913970947,False,0.0,33,0.032795500010252,sum_mod_10,-0.010309722274541855
3.1108193397521973,1.0250575542449951,0.3125661611557007,5.6122355461120605,False,family-00379-sum_mod_10,family-00379,False,0.022485777735710144,1.0,high,2,0.48509448766708374,False,0.0,33,0.02539624646306038,sum_mod_10,-0.002910468727350235
3.710547924041748,0.9486510753631592,0.6003232002258301,6.815410614013672,False,family-00379-sum_mod_10,family-00379,False,0.022485777735710144,1.0,high,3,0.4749245047569275,False,0.0,33,0.016963716596364975,sum_mod_10,0.005522061139345169
7.593531608581543,1.5068180561065674,-0.5332301259040833,6.784196376800537,True,family-00380-maximum,family-00380,True,0.942974865436554,0.0,low,0,0.5806068181991577,False,0.0,33,0.8163252472877502,maximum,0.1266496181488037
3.236679792404175,0.6110385060310364,-0.2729223370552063,7.429818630218506,True,family-00380-maximum,family-00380,True,0.942974865436554,0.0,low,1,0.7504587769508362,False,0.0057243641254995465,33,0.9565497040748596,maximum,-0.013574838638305664
19.61330795288086,2.8032498359680176,0.37605521082878113,6.9081130027771,True,family-00380-maximum,family-00380,True,0.942974865436554,0.0,low,2,0.6496643424034119,False,0.0,33,0.7946230173110962,maximum,0.14835184812545776
21.654285430908203,2.654557704925537,0.4700666666030884,6.677659034729004,True,family-00380-maximum,family-00380,True,0.942974865436554,0.0,low,3,0.45431753993034363,False,0.0,33,0.8598098158836365,maximum,0.08316504955291748
11.976470947265625,1.9845995903015137,-0.6802897453308105,4.836243629455566,True,family-00380-minimum,family-00380,False,0.012109274044632912,1.0,high,0,0.3988431990146637,False,0.0,33,0.04533964395523071,minimum,-0.03323037177324295
5.06384801864624,0.8888442516326904,-0.2978266477584839,6.597979545593262,True,family-00380-minimum,family-00380,False,0.012109274044632912,1.0,high,1,0.6930544376373291,False,0.0,33,0.02013816311955452,minimum,-0.008028889074921608
5.752318382263184,1.5235439538955688,-0.4008963406085968,5.110027313232422,True,family-00380-minimum,family-00380,False,0.012109274044632912,1.0,high,2,0.5195110440254211,False,0.0,33,0.014784000813961029,minimum,-0.0026747267693281174
16.26616859436035,2.702003002166748,0.1584860384464264,5.239962100982666,True,family-00380-minimum,family-00380,False,0.012109274044632912,1.0,high,3,0.5766810774803162,False,0.0,33,0.004323541186749935,minimum,0.0077857328578829765
3.658313751220703,1.2782161235809326,-0.5602676868438721,5.722928524017334,False,family-00380-sum_mod_10,family-00380,False,0.15746203064918518,0.5,medium,0,0.448617547750473,False,0.0,33,0.27545568346977234,sum_mod_10,-0.11799365282058716
3.2540841102600098,0.8152498006820679,-0.38854485750198364,6.156224727630615,False,family-00380-sum_mod_10,family-00380,False,0.15746203064918518,0.5,medium,1,0.5773892402648926,False,0.0,33,0.10962077230215073,sum_mod_10,0.047841258347034454
5.882720947265625,1.7675491571426392,0.35705214738845825,5.49342155456543,False,family-00380-sum_mod_10,family-00380,False,0.15746203064918518,0.5,medium,2,0.5477726459503174,False,0.0,33,0.26932868361473083,sum_mod_10,-0.11186665296554565
8.316442489624023,1.6069297790527344,0.4303761124610901,8.364959716796875,False,family-00380-sum_mod_10,family-00380,False,0.15746203064918518,0.5,medium,3,0.6413882970809937,False,0.0,33,0.044659413397312164,sum_mod_10,0.11280261725187302
5.77272891998291,1.4351290464401245,-0.5360698699951172,6.179897785186768,False,family-00381-maximum,family-00381,True,0.7255650162696838,1.0,high,0,0.49410444498062134,False,0.0,33,0.4505617320537567,maximum,0.2750032842159271
3.463832139968872,0.9829320311546326,0.11870631575584412,6.538713455200195,False,family-00381-maximum,family-00381,True,0.7255650162696838,1.0,high,1,0.6185318231582642,False,0.0,33,0.5404934287071228,maximum,0.18507158756256104
1.4555208683013916,0.318655401468277,0.1768643856048584,13.52188491821289,False,family-00381-maximum,family-00381,True,0.7255650162696838,1.0,high,2,1.034290075302124,False,0.0,33,0.9083445072174072,maximum,-0.1827794909477234
11.256770133972168,1.8366868495941162,0.5452694296836853,6.3581624031066895,False,family-00381-maximum,family-00381,True,0.7255650162696838,1.0,high,3,0.3116251230239868,False,0.0,33,0.6170234680175781,maximum,0.10854154825210571
8.850024223327637,1.7377660274505615,-0.539145827293396,4.647672176361084,False,family-00381-minimum,family-00381,True,0.9343212246894836,0.5,medium,0,0.4239179491996765,False,0.0,33,0.8299782872200012,minimum,0.10434293746948242
7.5102128982543945,1.5604197978973389,-0.05630636215209961,5.188820838928223,False,family-00381-minimum,family-00381,True,0.9343212246894836,0.5,medium,1,0.5567576885223389,False,0.0,33,0.8598594069480896,minimum,0.07446181774139404
1.450105905532837,0.3487708866596222,0.01668360084295273,12.612344741821289,False,family-00381-minimum,family-00381,True,0.9343212246894836,0.5,medium,2,1.2117449045181274,False,0.0,33,0.5167896747589111,minimum,0.4175315499305725
4.21553373336792,0.9403924942016602,0.5796220898628235,9.51829719543457,False,family-00381-minimum,family-00381,True,0.9343212246894836,0.5,medium,3,0.577358067035675,False,0.0,33,0.8956267237663269,minimum,0.03869450092315674
7.016561508178711,1.5884281396865845,-0.5840381979942322,5.571052551269531,False,family-00381-sum_mod_10,family-00381,False,0.009051679633557796,0.0,low,0,0.4367120563983917,False,0.0,33,0.0196601003408432,sum_mod_10,-0.010608420707285404
6.4286322593688965,1.2807776927947998,-0.06304177641868591,5.954617023468018,False,family-00381-sum_mod_10,family-00381,False,0.009051679633557796,0.0,low,1,0.5658019185066223,False,0.0,33,0.00486311549320817,sum_mod_10,0.0041885641403496265
1.601669430732727,0.4295782148838043,0.05608396232128143,11.99825668334961,False,family-00381-sum_mod_10,family-00381,False,0.009051679633557796,0.0,low,2,1.020195484161377,False,0.0,33,0.08497191965579987,sum_mod_10,-0.0759202390909195
7.331698417663574,1.2788877487182617,0.2510106563568115,6.70531702041626,False,family-00381-sum_mod_10,family-00381,False,0.009051679633557796,0.0,low,3,0.38836273550987244,False,0.0,33,0.022284280508756638,sum_mod_10,-0.013232600875198841
6.356163024902344,1.1965632438659668,-0.6125264167785645,6.684626579284668,False,family-00382-maximum,family-00382,True,0.9593249559402466,0.5,medium,0,0.6257254481315613,False,0.0,33,0.7816465497016907,maximum,0.1776784062385559
4.234769821166992,0.9210035800933838,-0.44278818368911743,10.446619033813477,False,family-00382-maximum,family-00382,True,0.9593249559402466,0.5,medium,1,1.2369364500045776,False,0.0,33,0.004246971569955349,maximum,0.9550780057907104
14.972587585449219,2.68343186378479,-0.008470633998513222,3.598912477493286,False,family-00382-maximum,family-00382,True,0.9593249559402466,0.5,medium,2,0.3557754456996918,False,0.0,33,0.9286534190177917,maximum,0.030671536922454834
12.133569717407227,1.9828739166259766,0.3193649649620056,7.17042875289917,False,family-00382-maximum,family-00382,True,0.9593249559402466,0.5,medium,3,0.6696292161941528,False,0.0,33,0.8720892071723938,maximum,0.08723574876785278
16.17390251159668,2.5966200828552246,-0.542241096496582,4.605958938598633,True,family-00382-minimum,family-00382,True,0.8470607995986938,0.0,low,0,0.4203583002090454,False,0.0,33,0.3310251235961914,minimum,0.5160356760025024
5.127837181091309,1.197042465209961,0.008693747222423553,7.301653861999512,True,family-00382-minimum,family-00382,True,0.8470607995986938,0.0,low,1,0.7848820090293884,False,0.0,33,0.38079142570495605,minimum,0.4662693738937378
8.013187408447266,1.839182734489441,-0.17798608541488647,7.220393657684326,True,family-00382-minimum,family-00382,True,0.8470607995986938,0.0,low,2,0.6079837083816528,False,0.0,33,0.20392592251300812,minimum,0.6431348919868469
13.296304702758789,2.5150842666625977,0.4105414152145386,7.288564682006836,True,family-00382-minimum,family-00382,True,0.8470607995986938,0.0,low,3,0.5715012550354004,False,0.0,33,0.6911988258361816,minimum,0.1558619737625122
5.845454216003418,1.3273323774337769,-0.38954001665115356,5.634073734283447,False,family-00382-sum_mod_10,family-00382,False,0.24136260151863098,1.0,high,0,0.4763745665550232,False,0.0,33,0.18203116953372955,sum_mod_10,0.05933143198490143
4.539519309997559,0.9977370500564575,-0.2592708468437195,7.22119140625,False,family-00382-sum_mod_10,family-00382,False,0.24136260151863098,1.0,high,1,0.6600077748298645,False,0.0,33,0.6213684678077698,sum_mod_10,-0.3800058662891388
2.0196876525878906,0.6097444891929626,0.14792947471141815,6.999482154846191,False,family-00382-sum_mod_10,family-00382,False,0.24136260151863098,1.0,high,2,0.6118187308311462,False,0.0,33,0.22208096086978912,sum_mod_10,0.019281640648841858
4.135536193847656,1.06796395778656,0.5099627375602722,8.37820053100586,False,family-00382-sum_mod_10,family-00382,False,0.24136260151863098,1.0,high,3,0.5872130990028381,False,0.0,33,0.16329151391983032,sum_mod_10,0.07807108759880066
7.8321146965026855,1.480647325515747,-0.3232008218765259,6.543982028961182,False,family-00383-maximum,family-00383,True,0.7284247875213623,0.0,low,0,0.59174644947052,False,0.0,33,0.39813899993896484,maximum,0.33028578758239746
