attention_effective_support,attention_entropy,candidate_cosine,candidate_update_norm,distractor,example_id,family_id,full_correct,full_probability,goal_identifiability,identifiability,layer,relative_update_norm,repair_detected,repair_score,seed,skipped_probability,task,utility
4.658873558044434,1.2352235317230225,0.020129062235355377,6.170254707336426,True,family-00312-maximum,family-00312,True,0.48961472511291504,1.0,high,2,0.7646134495735168,False,0.0,44,0.10863718390464783,maximum,0.3809775412082672
3.789890766143799,1.0113904476165771,0.36682814359664917,6.3169732093811035,True,family-00312-maximum,family-00312,True,0.48961472511291504,1.0,high,3,0.6158936619758606,False,0.0,44,0.2706088721752167,maximum,0.21900585293769836
7.294721603393555,1.6349549293518066,-0.4721794128417969,6.818471431732178,False,family-00312-minimum,family-00312,True,0.9338645935058594,0.5,medium,0,0.7211487293243408,False,0.0,44,0.5383562445640564,minimum,0.395508348941803
7.472161293029785,1.373141884803772,0.19006898999214172,10.45997428894043,False,family-00312-minimum,family-00312,True,0.9338645935058594,0.5,medium,1,1.2077555656433105,False,0.0,44,0.19068072736263275,minimum,0.7431838512420654
15.703901290893555,2.685574531555176,0.11381931602954865,3.8409574031829834,False,family-00312-minimum,family-00312,True,0.9338645935058594,0.5,medium,2,0.25963371992111206,False,0.0,44,0.8290037512779236,minimum,0.10486084222793579
13.511701583862305,2.351797103881836,0.42235422134399414,7.023261070251465,False,family-00312-minimum,family-00312,True,0.9338645935058594,0.5,medium,3,0.44729337096214294,False,0.0,44,0.8450461030006409,minimum,0.0888184905052185
6.94174337387085,1.9214999675750732,-0.5889949798583984,4.909114360809326,True,family-00312-sum_mod_10,family-00312,False,0.0358230397105217,0.0,low,0,0.47489190101623535,False,0.0,44,0.07212206721305847,sum_mod_10,-0.036299027502536774
3.5849380493164062,1.1242713928222656,0.003787897527217865,8.392690658569336,True,family-00312-sum_mod_10,family-00312,False,0.0358230397105217,0.0,low,1,0.9947676062583923,False,0.0,44,0.06544379889965057,sum_mod_10,-0.029620759189128876
14.84367847442627,2.5846197605133057,0.13448001444339752,4.700736045837402,True,family-00312-sum_mod_10,family-00312,False,0.0358230397105217,0.0,low,2,0.39426344633102417,False,0.0,44,0.07630392909049988,sum_mod_10,-0.04048088937997818
4.5244221687316895,1.274773359298706,0.3228328227996826,8.617810249328613,True,family-00312-sum_mod_10,family-00312,False,0.0358230397105217,0.0,low,3,0.6435415148735046,False,0.0,44,0.1038949191570282,sum_mod_10,-0.0680718794465065
5.429233551025391,1.4462889432907104,-0.5996209383010864,5.921416282653809,True,family-00313-maximum,family-00313,True,0.720099925994873,0.5,medium,0,0.6773109436035156,False,0.0,44,0.7603616714477539,maximum,-0.04026174545288086
20.525814056396484,2.938366413116455,0.08989912271499634,4.457542419433594,True,family-00313-maximum,family-00313,True,0.720099925994873,0.5,medium,1,0.6341279745101929,False,0.0,44,0.09992503374814987,maximum,0.6201748847961426
5.738808631896973,1.3400294780731201,-0.030843697488307953,8.1629056930542,True,family-00313-maximum,family-00313,True,0.720099925994873,0.5,medium,2,0.9430994987487793,False,0.0,44,0.29255223274230957,maximum,0.4275476932525635
4.188759803771973,1.364323377609253,0.4193197190761566,7.085902690887451,True,family-00313-maximum,family-00313,True,0.720099925994873,0.5,medium,3,0.604968786239624,False,0.0,44,0.6259617805480957,maximum,0.09413814544677734
11.366992950439453,2.195875644683838,-0.3577767014503479,5.6797380447387695,True,family-00313-minimum,family-00313,True,0.9044655561447144,0.0,low,0,0.5745430588722229,False,0.0,44,0.04860922321677208,minimum,0.8558563590049744
5.941536903381348,1.2668991088867188,-0.060964398086071014,7.738033294677734,True,family-00313-minimum,family-00313,True,0.9044655561447144,0.0,low,1,0.8165279626846313,False,0.0,44,0.15992619097232819,minimum,0.7445393800735474
24.700782775878906,3.16154146194458,0.050147056579589844,4.109959125518799,True,family-00313-minimum,family-00313,True,0.9044655561447144,0.0,low,2,0.34643465280532837,False,0.0,44,0.8829044103622437,minimum,0.021561145782470703
12.372605323791504,2.2138872146606445,0.35387182235717773,7.29731559753418,True,family-00313-minimum,family-00313,True,0.9044655561447144,0.0,low,3,0.5724013447761536,False,0.0,44,0.8129861354827881,minimum,0.09147942066192627
13.567037582397461,2.5847890377044678,-0.21042655408382416,5.221542835235596,True,family-00313-sum_mod_10,family-00313,False,0.0982755497097969,1.0,high,0,0.5457820892333984,False,0.0,44,0.08238616585731506,sum_mod_10,0.015889383852481842
1.385209321975708,0.32257279753685,0.09301327168941498,8.069469451904297,True,family-00313-sum_mod_10,family-00313,False,0.0982755497097969,1.0,high,1,0.816098153591156,False,0.0,44,0.06760561466217041,sum_mod_10,0.030669935047626495
11.012882232666016,2.1667115688323975,0.21198412775993347,6.443021774291992,True,family-00313-sum_mod_10,family-00313,False,0.0982755497097969,1.0,high,2,0.4832925796508789,False,0.0,44,0.08627978712320328,sum_mod_10,0.011995762586593628
1.711296796798706,0.4455918073654175,0.5594409108161926,13.623348236083984,True,family-00313-sum_mod_10,family-00313,False,0.0982755497097969,1.0,high,3,0.8520274758338928,False,0.0,44,0.14506717026233673,sum_mod_10,-0.046791620552539825
8.465143203735352,1.6941434144973755,-0.45999443531036377,7.5700554847717285,False,family-00314-maximum,family-00314,True,0.9139874577522278,0.0,low,0,0.7584097981452942,False,0.0,44,0.27373501658439636,maximum,0.6402524709701538
15.169716835021973,2.6098194122314453,-0.13443730771541595,4.156348705291748,False,family-00314-maximum,family-00314,True,0.9139874577522278,0.0,low,1,0.44453293085098267,False,0.0,44,0.9369856119155884,maximum,-0.022998154163360596
3.225451707839966,0.901671826839447,0.14951495826244354,9.72503662109375,False,family-00314-maximum,family-00314,True,0.9139874577522278,0.0,low,2,1.0017434358596802,False,0.0,44,0.9303983449935913,maximum,-0.016410887241363525
7.2935333251953125,1.2786071300506592,0.3749336004257202,12.100266456604004,False,family-00314-maximum,family-00314,True,0.9139874577522278,0.0,low,3,0.82131427526474,False,0.0,44,0.612622857093811,maximum,0.30136460065841675
4.900312423706055,1.3534820079803467,-0.5114669799804688,5.077358245849609,True,family-00314-minimum,family-00314,True,0.762732207775116,1.0,high,0,0.5807648301124573,False,0.0,44,0.6976824402809143,minimum,0.06504976749420166
10.953039169311523,2.1790738105773926,-0.19291755557060242,4.286802768707275,True,family-00314-minimum,family-00314,True,0.762732207775116,1.0,high,1,0.5687770247459412,False,0.0,44,0.24485759437084198,minimum,0.5178745985031128
19.728782653808594,2.8513903617858887,0.014127206057310104,6.462523460388184,True,family-00314-minimum,family-00314,True,0.762732207775116,1.0,high,2,0.8160479664802551,False,0.0,44,0.0716329887509346,minimum,0.691099226474762
5.2040910720825195,1.4815735816955566,0.31750839948654175,7.316094398498535,True,family-00314-minimum,family-00314,True,0.762732207775116,1.0,high,3,0.7108519673347473,False,0.0,44,0.40007835626602173,minimum,0.36265385150909424
7.212913513183594,1.762520670890808,-0.2781907916069031,6.029132843017578,True,family-00314-sum_mod_10,family-00314,False,0.04079505428671837,0.5,medium,0,0.5832388997077942,False,0.04083317498319987,44,0.03183018043637276,sum_mod_10,0.008964873850345612
2.308121681213379,0.7508019208908081,0.21611294150352478,8.041955947875977,True,family-00314-sum_mod_10,family-00314,False,0.04079505428671837,0.5,medium,1,0.7719305157661438,False,0.0,44,0.01833127811551094,sum_mod_10,0.022463776171207428
7.540167331695557,1.6591755151748657,0.18452703952789307,10.072563171386719,True,family-00314-sum_mod_10,family-00314,False,0.04079505428671837,0.5,medium,2,0.6960353851318359,False,0.0,44,0.041961874812841415,sum_mod_10,-0.0011668205261230469
3.385185718536377,0.8207494020462036,0.5351520776748657,9.319527626037598,True,family-00314-sum_mod_10,family-00314,False,0.04079505428671837,0.5,medium,3,0.48802649974823,False,0.0,44,0.02941668964922428,sum_mod_10,0.011378364637494087
5.392221450805664,1.390373706817627,-0.5780337452888489,6.763926029205322,False,family-00315-maximum,family-00315,True,0.948433518409729,1.0,high,0,0.6032754778862,False,0.0,44,0.3295588791370392,maximum,0.6188746690750122
14.708003997802734,2.623054027557373,-0.5387115478515625,4.231003761291504,False,family-00315-maximum,family-00315,True,0.948433518409729,1.0,high,1,0.4622272253036499,False,0.0,44,0.9466181397438049,maximum,0.0018153786659240723
3.3624861240386963,0.9359025955200195,0.021409036591649055,5.350210189819336,False,family-00315-maximum,family-00315,True,0.948433518409729,1.0,high,2,0.6909327507019043,False,0.0,44,0.9243102073669434,maximum,0.024123311042785645
3.7166242599487305,0.9530836939811707,0.5119131803512573,12.117705345153809,False,family-00315-maximum,family-00315,True,0.948433518409729,1.0,high,3,1.2747724056243896,False,0.0,44,0.835943341255188,maximum,0.11249017715454102
7.9018988609313965,1.6457065343856812,-0.5490872859954834,5.099952697753906,False,family-00315-minimum,family-00315,True,0.4895350933074951,0.5,medium,0,0.5226050019264221,False,0.0,44,0.07563119381666183,minimum,0.4139038920402527
8.04343032836914,1.8242366313934326,-0.10864344984292984,4.499919891357422,False,family-00315-minimum,family-00315,True,0.4895350933074951,0.5,medium,1,0.551455020904541,False,0.0,44,0.16051419079303741,minimum,0.3290209174156189
15.509683609008789,2.2551255226135254,-0.0317595973610878,5.311859607696533,False,family-00315-minimum,family-00315,True,0.4895350933074951,0.5,medium,2,0.5981704592704773,False,0.0,44,0.2973509132862091,minimum,0.192184180021286
10.242431640625,2.2665164470672607,0.39832034707069397,5.10928201675415,False,family-00315-minimum,family-00315,True,0.4895350933074951,0.5,medium,3,0.500820517539978,False,0.0,44,0.42802366614341736,minimum,0.06151142716407776
21.747314453125,3.0140380859375,-0.17635445296764374,4.929803848266602,True,family-00315-sum_mod_10,family-00315,False,0.13549470901489258,0.0,low,0,0.48032546043395996,False,0.0,44,0.1388765275478363,sum_mod_10,-0.0033818185329437256
9.72498607635498,2.2037789821624756,0.2594653069972992,5.331091403961182,True,family-00315-sum_mod_10,family-00315,False,0.13549470901489258,0.0,low,1,0.50420081615448,False,0.0,44,0.35221970081329346,sum_mod_10,-0.21672499179840088
16.094961166381836,1.933550238609314,-0.16574500501155853,5.148093223571777,True,family-00315-sum_mod_10,family-00315,False,0.13549470901489258,0.0,low,2,0.3954610526561737,False,0.0,44,0.13039630651474,sum_mod_10,0.005098402500152588
10.248480796813965,1.8384976387023926,0.3361087143421173,8.381949424743652,True,family-00315-sum_mod_10,family-00315,False,0.13549470901489258,0.0,low,3,0.635883092880249,False,0.0,44,0.046735599637031555,sum_mod_10,0.08875910937786102
5.243773460388184,1.5588716268539429,-0.550627589225769,5.709718227386475,False,family-00316-maximum,family-00316,True,0.4925510883331299,0.5,medium,0,0.5850892066955566,False,0.0,44,0.26898521184921265,maximum,0.22356587648391724
17.163860321044922,2.7427759170532227,0.13425028324127197,5.1356730461120605,False,family-00316-maximum,family-00316,True,0.4925510883331299,0.5,medium,1,0.6299092769622803,False,0.0,44,0.7076156735420227,maximum,-0.21506458520889282
2.8448867797851562,0.7514021396636963,0.025695614516735077,7.876764297485352,False,family-00316-maximum,family-00316,True,0.4925510883331299,0.5,medium,2,0.7720478177070618,False,0.0,44,0.23458446562290192,maximum,0.25796663761138916
4.410987377166748,1.1553493738174438,0.08713650703430176,8.253926277160645,False,family-00316-maximum,family-00316,True,0.4925510883331299,0.5,medium,3,0.632558286190033,False,0.0,44,0.17962513864040375,maximum,0.31292593479156494
6.746569633483887,1.8570826053619385,-0.42379334568977356,5.863366603851318,True,family-00316-minimum,family-00316,True,0.9292069673538208,0.0,low,0,0.5672032237052917,False,0.0,44,0.3012661337852478,minimum,0.627940833568573
3.2614564895629883,0.8617125749588013,-0.02929893136024475,11.643777847290039,True,family-00316-minimum,family-00316,True,0.9292069673538208,0.0,low,1,1.2282772064208984,False,0.0,44,0.05727427825331688,minimum,0.8719326853752136
21.191131591796875,2.9011471271514893,0.08717048913240433,4.757012844085693,True,family-00316-minimum,family-00316,True,0.9292069673538208,0.0,low,2,0.32146719098091125,False,0.0,44,0.8659239411354065,minimum,0.0632830262184143
15.425220489501953,2.327700614929199,0.24736854434013367,7.227962970733643,True,family-00316-minimum,family-00316,True,0.9292069673538208,0.0,low,3,0.45363253355026245,False,0.0,44,0.7520202398300171,minimum,0.1771867275238037
16.624969482421875,2.584986686706543,-0.33759838342666626,5.147098064422607,True,family-00316-sum_mod_10,family-00316,False,0.05842084437608719,1.0,high,0,0.49797526001930237,False,0.0,44,0.04074665904045105,sum_mod_10,0.01767418533563614
5.963196754455566,1.6658380031585693,-0.09040235728025436,8.01102066040039,True,family-00316-sum_mod_10,family-00316,False,0.05842084437608719,1.0,high,1,0.8117003440856934,False,0.0,44,0.010866118595004082,sum_mod_10,0.04755472391843796
7.618854999542236,1.751537561416626,0.08299749344587326,5.029841423034668,True,family-00316-sum_mod_10,family-00316,False,0.05842084437608719,1.0,high,2,0.4144500494003296,False,0.0,44,0.05922148376703262,sum_mod_10,-0.0008006393909454346
4.420722007751465,0.7373839616775513,0.35110998153686523,13.447362899780273,True,family-00316-sum_mod_10,family-00316,False,0.05842084437608719,1.0,high,3,0.9948214888572693,False,0.0,44,0.2135465294122696,sum_mod_10,-0.1551256775856018
8.346668243408203,1.8002870082855225,-0.36786460876464844,7.180307865142822,True,family-00317-maximum,family-00317,True,0.9450858235359192,0.0,low,0,0.7637619376182556,False,0.0,44,0.2587451934814453,maximum,0.6863406300544739
23.287046432495117,3.079650640487671,-0.15929585695266724,3.593313694000244,True,family-00317-maximum,family-00317,True,0.9450858235359192,0.0,low,1,0.37818995118141174,False,0.0,44,0.8981967568397522,maximum,0.04688906669616699
4.633763313293457,1.013239860534668,0.2027801275253296,10.710068702697754,True,family-00317-maximum,family-00317,True,0.9450858235359192,0.0,low,2,1.1147233247756958,False,0.0,44,0.8260164856910706,maximum,0.11906933784484863
12.370552062988281,2.173802614212036,0.49539875984191895,8.4422607421875,True,family-00317-maximum,family-00317,True,0.9450858235359192,0.0,low,3,0.5352771878242493,False,0.0,44,0.8720044493675232,maximum,0.073081374168396
5.772504806518555,1.6040363311767578,-0.38605791330337524,7.16060209274292,False,family-00317-minimum,family-00317,True,0.8297445774078369,1.0,high,0,0.6386550664901733,False,0.0,44,0.632070779800415,minimum,0.19767379760742188
8.540324211120605,1.9183884859085083,-0.2930411994457245,5.913869857788086,False,family-00317-minimum,family-00317,True,0.8297445774078369,1.0,high,1,0.5514852404594421,False,0.0,44,0.8278935551643372,minimum,0.0018510222434997559
12.073429107666016,2.293605327606201,0.14617887139320374,4.852567195892334,False,family-00317-minimum,family-00317,True,0.8297445774078369,1.0,high,2,0.45689547061920166,False,0.0,44,0.3693571388721466,minimum,0.4603874385356903
8.048816680908203,1.8694266080856323,0.17343878746032715,5.919065475463867,False,family-00317-minimum,family-00317,True,0.8297445774078369,1.0,high,3,0.48102620244026184,False,0.0,44,0.49252212047576904,minimum,0.33722245693206787
8.70365047454834,1.9434030055999756,-0.25369954109191895,6.454874038696289,True,family-00317-sum_mod_10,family-00317,False,0.04604922607541084,0.5,medium,0,0.6244237422943115,False,0.0,44,0.035167496651411057,sum_mod_10,0.010881729423999786
2.490656852722168,0.8554480075836182,0.262570321559906,7.858393669128418,True,family-00317-sum_mod_10,family-00317,False,0.04604922607541084,0.5,medium,1,0.7338558435440063,False,0.0,44,0.038861628621816635,sum_mod_10,0.007187597453594208
11.979095458984375,1.7506155967712402,0.27875566482543945,6.400235176086426,True,family-00317-sum_mod_10,family-00317,False,0.04604922607541084,0.5,medium,2,0.4309026896953583,False,0.040357492542615385,44,0.06765428185462952,sum_mod_10,-0.021605055779218674
2.3286588191986084,0.6424462795257568,0.5708147287368774,9.511601448059082,True,family-00317-sum_mod_10,family-00317,False,0.04604922607541084,0.5,medium,3,0.536279022693634,False,0.0,44,0.034709710627794266,sum_mod_10,0.011339515447616577
5.153406620025635,1.2364766597747803,-0.444838285446167,6.79695987701416,False,family-00318-maximum,family-00318,True,0.9056695103645325,1.0,high,0,0.5985845327377319,False,0.0,44,0.7653206586837769,maximum,0.14034885168075562
17.27830696105957,2.8087306022644043,-0.3518350422382355,3.338324785232544,False,family-00318-maximum,family-00318,True,0.9056695103645325,1.0,high,1,0.32352906465530396,False,0.0,44,0.9204043745994568,maximum,-0.014734864234924316
4.353634834289551,1.1283605098724365,0.13991142809391022,7.810459136962891,False,family-00318-maximum,family-00318,True,0.9056695103645325,1.0,high,2,0.8082732558250427,False,0.0,44,0.9175541996955872,maximum,-0.011884689331054688
8.552790641784668,1.4764574766159058,0.28289395570755005,12.317529678344727,False,family-00318-maximum,family-00318,True,0.9056695103645325,1.0,high,3,0.9297935366630554,False,0.0,44,0.4249569773674011,maximum,0.48071253299713135
5.034841537475586,1.3278608322143555,-0.31263673305511475,5.401576042175293,True,family-00318-minimum,family-00318,True,0.8720600605010986,0.5,medium,0,0.6178498864173889,False,0.0,44,0.8067357540130615,minimum,0.06532430648803711
7.120147705078125,1.7925739288330078,-0.11089830100536346,5.553320407867432,True,family-00318-minimum,family-00318,True,0.8720600605010986,0.5,medium,1,0.6366687417030334,False,0.0,44,0.744891345500946,minimum,0.1271687150001526
11.885051727294922,2.016606092453003,0.18960559368133545,6.71408224105835,True,family-00318-minimum,family-00318,True,0.8720600605010986,0.5,medium,2,0.6846214532852173,False,0.0,44,0.48200827836990356,minimum,0.39005178213119507
10.505094528198242,2.315450429916382,0.3387817442417145,5.637979030609131,True,family-00318-minimum,family-00318,True,0.8720600605010986,0.5,medium,3,0.43729540705680847,False,0.0,44,0.7875088453292847,minimum,0.08455121517181396
7.042633056640625,1.8580996990203857,-0.47073912620544434,4.727436542510986,True,family-00318-sum_mod_10,family-00318,False,0.04285546764731407,0.0,low,0,0.4573169946670532,False,0.0,44,0.0708569586277008,sum_mod_10,-0.028001490980386734
4.421451568603516,1.292715311050415,-0.10456470400094986,7.024820804595947,True,family-00318-sum_mod_10,family-00318,False,0.04285546764731407,0.0,low,1,0.770147442817688,False,0.0,44,0.06137651950120926,sum_mod_10,-0.018521051853895187
15.301115989685059,2.0827250480651855,0.20948469638824463,6.691756248474121,True,family-00318-sum_mod_10,family-00318,False,0.04285546764731407,0.0,low,2,0.6130517721176147,False,0.0,44,0.08924844115972519,sum_mod_10,-0.04639297351241112
8.823373794555664,1.6147756576538086,0.40279296040534973,7.502758979797363,True,family-00318-sum_mod_10,family-00318,False,0.04285546764731407,0.0,low,3,0.5379317402839661,False,0.0,44,0.04327204078435898,sum_mod_10,-0.0004165731370449066
4.726995944976807,1.1895091533660889,-0.4789821207523346,6.677800178527832,True,family-00319-maximum,family-00319,True,0.9090299010276794,0.5,medium,0,0.7110377550125122,False,0.0,44,0.640442967414856,maximum,0.2685869336128235
25.00180435180664,3.2026610374450684,-0.20686466991901398,4.0157599449157715,True,family-00319-maximum,family-00319,True,0.9090299010276794,0.5,medium,1,0.47092440724372864,False,0.0,44,0.8982051014900208,maximum,0.010824799537658691
8.676830291748047,1.8455891609191895,0.45243096351623535,7.6184306144714355,True,family-00319-maximum,family-00319,True,0.9090299010276794,0.5,medium,2,0.881612241268158,False,0.0,44,0.783284068107605,maximum,0.12574583292007446
4.830741882324219,1.3723284006118774,0.5896520614624023,9.31651782989502,True,family-00319-maximum,family-00319,True,0.9090299010276794,0.5,medium,3,0.6718602776527405,False,0.0,44,0.8683078289031982,maximum,0.0407220721244812
18.404144287109375,2.7998695373535156,-0.3887264132499695,5.369237899780273,True,family-00319-minimum,family-00319,True,0.8642944097518921,0.0,low,0,0.5194669961929321,False,0.0,44,0.08955574780702591,minimum,0.7747386693954468
5.686393737792969,1.3223010301589966,-0.10524347424507141,10.092521667480469,True,family-00319-minimum,family-00319,True,0.8642944097518921,0.0,low,1,1.0492762327194214,False,0.0,44,0.021050477400422096,minimum,0.8432439565658569
19.675434112548828,2.9279372692108154,0.05864125117659569,4.44809627532959,True,family-00319-minimum,family-00319,True,0.8642944097518921,0.0,low,2,0.3372650742530823,False,0.0,44,0.49033716320991516,minimum,0.37395724654197693
12.00381088256836,2.181506633758545,0.17609089612960815,6.279362678527832,True,family-00319-minimum,family-00319,True,0.8642944097518921,0.0,low,3,0.44334420561790466,False,0.0,44,0.7297581434249878,minimum,0.1345362663269043
7.146423816680908,1.795526385307312,-0.3731904923915863,5.897389888763428,True,family-00319-sum_mod_10,family-00319,False,0.02669939585030079,1.0,high,0,0.596560001373291,False,0.0,44,0.029468126595020294,sum_mod_10,-0.0027687307447195053
3.5811524391174316,1.1590126752853394,0.08143734931945801,6.798191547393799,True,family-00319-sum_mod_10,family-00319,False,0.02669939585030079,1.0,high,1,0.7206401824951172,False,0.0,44,0.04110920429229736,sum_mod_10,-0.014409808441996574
11.802776336669922,2.2241392135620117,0.1554916501045227,6.819550514221191,True,family-00319-sum_mod_10,family-00319,False,0.02669939585030079,1.0,high,2,0.5650628805160522,False,0.0,44,0.0422125868499279,sum_mod_10,-0.015513190999627113
3.091315746307373,0.649907648563385,0.43934860825538635,13.85992431640625,True,family-00319-sum_mod_10,family-00319,False,0.02669939585030079,1.0,high,3,0.939243495464325,False,0.0,44,0.015264943242073059,sum_mod_10,0.01143445260822773
8.770746231079102,1.8363816738128662,-0.4052247703075409,8.549776077270508,False,family-00320-maximum,family-00320,True,0.8996707201004028,0.0,low,0,0.8565635681152344,False,0.0,44,0.00882189255207777,maximum,0.8908488154411316
16.289979934692383,2.7486791610717773,-0.21841856837272644,4.063409805297852,False,family-00320-maximum,family-00320,True,0.8996707201004028,0.0,low,1,0.39928531646728516,False,0.0,44,0.8883325457572937,maximum,0.01133817434310913
7.260866641998291,1.0653595924377441,0.04892781376838684,8.115694999694824,False,family-00320-maximum,family-00320,True,0.8996707201004028,0.0,low,2,0.8035241961479187,False,0.0,44,0.8598195314407349,maximum,0.03985118865966797
8.421439170837402,1.5617897510528564,0.16156594455242157,11.217453002929688,False,family-00320-maximum,family-00320,True,0.8996707201004028,0.0,low,3,0.8457919359207153,False,0.0,44,0.33931076526641846,maximum,0.5603599548339844
6.8604841232299805,1.7260172367095947,-0.4313127398490906,5.410672187805176,False,family-00320-minimum,family-00320,True,0.9382582902908325,1.0,high,0,0.5117101073265076,False,0.0,44,0.855616569519043,minimum,0.08264172077178955
4.105618476867676,1.0349141359329224,-0.274326354265213,7.905165672302246,False,family-00320-minimum,family-00320,True,0.9382582902908325,1.0,high,1,0.8253956437110901,False,0.0,44,0.5388350486755371,minimum,0.3994232416152954
9.164889335632324,1.939450979232788,-0.11336040496826172,4.219907760620117,False,family-00320-minimum,family-00320,True,0.9382582902908325,1.0,high,2,0.39753949642181396,False,0.0,44,0.9537255764007568,minimum,-0.015467286109924316
7.000402450561523,1.548006534576416,0.19570176303386688,12.864299774169922,False,family-00320-minimum,family-00320,True,0.9382582902908325,1.0,high,3,1.1727265119552612,False,0.0,44,0.3773127496242523,minimum,0.5609455108642578
2.6951260566711426,0.8422408103942871,-0.16709613800048828,7.894427299499512,False,family-00320-sum_mod_10,family-00320,False,0.030862951651215553,0.5,medium,0,0.8187787532806396,False,0.0,44,0.033437129110097885,sum_mod_10,-0.002574177458882332
2.5628724098205566,0.8967777490615845,0.5238258242607117,8.219173431396484,False,family-00320-sum_mod_10,family-00320,False,0.030862951651215553,0.5,medium,1,0.7212930917739868,False,0.03922426456425696,44,0.031828802078962326,sum_mod_10,-0.0009658504277467728
11.330094337463379,1.7333734035491943,0.11421871930360794,5.7138352394104,False,family-00320-sum_mod_10,family-00320,False,0.030862951651215553,0.5,medium,2,0.3323778808116913,False,0.0,44,0.012102831155061722,sum_mod_10,0.01876012049615383
7.474469184875488,1.4895151853561401,0.5008878707885742,13.83625602722168,False,family-00320-sum_mod_10,family-00320,False,0.030862951651215553,0.5,medium,3,0.738936185836792,False,0.0,44,0.14462149143218994,sum_mod_10,-0.11375854164361954
4.244046211242676,1.218963384628296,-0.4440107047557831,6.285774230957031,False,family-00321-maximum,family-00321,True,0.9135245084762573,1.0,high,0,0.5535662174224854,False,0.0,44,0.5896913409233093,maximum,0.323833167552948
15.529664993286133,2.6606688499450684,-0.2823485732078552,3.381678342819214,False,family-00321-maximum,family-00321,True,0.9135245084762573,1.0,high,1,0.32991528511047363,False,0.0,44,0.8973382711410522,maximum,0.016186237335205078
3.1663599014282227,0.8379569053649902,0.09788215160369873,7.952812671661377,False,family-00321-maximum,family-00321,True,0.9135245084762573,1.0,high,2,0.8077888488769531,False,0.0,44,0.8832866549491882,maximum,0.030237853527069092
5.901620864868164,1.3482712507247925,0.3470960259437561,11.409696578979492,False,family-00321-maximum,family-00321,True,0.9135245084762573,1.0,high,3,0.8612571954727173,False,0.0,44,0.5911118388175964,maximum,0.3224126696586609
6.148231506347656,1.3931324481964111,-0.5375524759292603,5.2604594230651855,False,family-00321-minimum,family-00321,True,0.9232547879219055,0.5,medium,0,0.5390525460243225,False,0.0,44,0.7671288847923279,minimum,0.15612590312957764
9.138259887695312,1.8489919900894165,0.10892491787672043,5.8798346519470215,False,family-00321-minimum,family-00321,True,0.9232547879219055,0.5,medium,1,0.7145384550094604,False,0.0,44,0.9053763747215271,minimum,0.017878413200378418
14.681541442871094,2.4295201301574707,-0.07544673979282379,4.3446807861328125,False,family-00321-minimum,family-00321,True,0.9232547879219055,0.5,medium,2,0.4090263247489929,False,0.0,44,0.9404497742652893,minimum,-0.01719498634338379
8.256858825683594,1.6278352737426758,0.4020437002182007,11.987244606018066,False,family-00321-minimum,family-00321,True,0.9232547879219055,0.5,medium,3,1.0732898712158203,False,0.0,44,0.4616122543811798,minimum,0.4616425335407257
7.777921676635742,2.026071310043335,-0.3426520824432373,5.372341156005859,False,family-00321-sum_mod_10,family-00321,False,0.08808191865682602,0.0,low,0,0.57072913646698,False,0.0,44,0.03851290047168732,sum_mod_10,0.0495690181851387
11.866703033447266,2.240169048309326,-0.06848176568746567,5.300333023071289,False,family-00321-sum_mod_10,family-00321,False,0.08808191865682602,0.0,low,1,0.5824447274208069,False,0.0,44,0.03659524396061897,sum_mod_10,0.051486674696207047
10.299561500549316,2.013258457183838,0.3833959698677063,6.213825225830078,False,family-00321-sum_mod_10,family-00321,False,0.08808191865682602,0.0,low,2,0.6084389686584473,False,0.0,44,0.09616383910179138,sum_mod_10,-0.008081920444965363
6.026902198791504,1.291292428970337,0.49077364802360535,8.41381549835205,False,family-00321-sum_mod_10,family-00321,False,0.08808191865682602,0.0,low,3,0.6078922748565674,False,0.0,44,0.153749480843544,sum_mod_10,-0.06566756218671799
4.960333824157715,1.4420835971832275,-0.5435193777084351,6.417880058288574,False,family-00322-maximum,family-00322,True,0.9353612661361694,0.5,medium,0,0.5724115371704102,False,0.0,44,0.8882787823677063,maximum,0.047082483768463135
13.694655418395996,2.4302356243133545,-0.2505958378314972,5.566985130310059,False,family-00322-maximum,family-00322,True,0.9353612661361694,0.5,medium,1,0.5911702513694763,False,0.0,44,0.9243434071540833,maximum,0.011017858982086182
2.1512489318847656,0.4994984567165375,0.12113341689109802,7.753026008605957,False,family-00322-maximum,family-00322,True,0.9353612661361694,0.5,medium,2,0.8022501468658447,False,0.0,44,0.9286076426506042,maximum,0.0067536234855651855
6.471912384033203,1.1970033645629883,0.41442400217056274,12.267873764038086,False,family-00322-maximum,family-00322,True,0.9353612661361694,0.5,medium,3,0.9363524913787842,False,0.0,44,0.6830678582191467,maximum,0.2522934079170227
9.14884090423584,2.11938738822937,-0.4303435981273651,6.844186782836914,False,family-00322-minimum,family-00322,True,0.3002850413322449,0.0,low,0,0.6862959861755371,False,0.0,44,0.14942902326583862,minimum,0.15085601806640625
7.297400951385498,1.8883781433105469,-0.09045222401618958,5.595575332641602,False,family-00322-minimum,family-00322,True,0.3002850413322449,0.0,low,1,0.5980191826820374,False,0.0,44,0.30868300795555115,minimum,-0.008397966623306274
