attention_effective_support,attention_entropy,candidate_cosine,candidate_update_norm,distractor,example_id,family_id,full_correct,full_probability,goal_identifiability,identifiability,layer,relative_update_norm,repair_detected,repair_score,seed,skipped_probability,task,utility
11.223167419433594,2.0927071571350098,-0.27029213309288025,4.695130825042725,True,family-00372-maximum,family-00372,False,0.2001587599515915,1.0,high,1,0.461089551448822,False,0.0,11,0.22672447562217712,maximum,-0.026565715670585632
10.440710067749023,1.6870248317718506,-0.08845710754394531,7.637319087982178,True,family-00372-maximum,family-00372,False,0.2001587599515915,1.0,high,2,0.764165461063385,False,0.0,11,0.08061045408248901,maximum,0.11954830586910248
9.151150703430176,2.052426338195801,0.17928403615951538,7.559149265289307,True,family-00372-maximum,family-00372,False,0.2001587599515915,1.0,high,3,0.6283788681030273,False,0.0,11,0.03969421237707138,maximum,0.1604645550251007
6.431553363800049,1.0030593872070312,-0.2018248736858368,7.713923931121826,False,family-00372-minimum,family-00372,True,0.7395856380462646,0.5,medium,0,0.7110896110534668,False,0.0,11,0.6920765042304993,minimum,0.04750913381576538
5.0132856369018555,1.2888031005859375,-0.015236064791679382,6.934250831604004,False,family-00372-minimum,family-00372,True,0.7395856380462646,0.5,medium,1,0.5790483951568604,False,0.0,11,0.5855364799499512,minimum,0.15404915809631348
3.4619805812835693,0.9589062929153442,0.2401881366968155,8.738043785095215,False,family-00372-minimum,family-00372,True,0.7395856380462646,0.5,medium,2,0.6356662511825562,False,0.0,11,0.5499480366706848,minimum,0.18963760137557983
10.747629165649414,1.9462203979492188,0.4698752760887146,8.44117546081543,False,family-00372-minimum,family-00372,True,0.7395856380462646,0.5,medium,3,0.46966925263404846,False,0.0,11,0.8106911182403564,minimum,-0.0711054801940918
8.022500991821289,1.6761417388916016,-0.3090643882751465,7.284338474273682,True,family-00372-sum_mod_10,family-00372,False,0.05209638923406601,0.0,low,0,0.6792867183685303,False,0.0,11,0.0740048885345459,sum_mod_10,-0.02190849930047989
13.027175903320312,2.1469192504882812,0.11994845420122147,4.910005569458008,True,family-00372-sum_mod_10,family-00372,False,0.05209638923406601,0.0,low,1,0.44864848256111145,False,0.0,11,0.07919187098741531,sum_mod_10,-0.027095481753349304
15.897071838378906,2.2690353393554688,0.3790225088596344,5.356419086456299,True,family-00372-sum_mod_10,family-00372,False,0.05209638923406601,0.0,low,2,0.42780226469039917,False,0.0,11,0.032356273382902145,sum_mod_10,0.019740115851163864
17.779399871826172,2.772122383117676,0.49230295419692993,5.630134582519531,True,family-00372-sum_mod_10,family-00372,False,0.05209638923406601,0.0,low,3,0.36625728011131287,False,0.0,11,0.028131529688835144,sum_mod_10,0.023964859545230865
15.493721961975098,2.4287092685699463,-0.184908926486969,5.201298236846924,True,family-00373-maximum,family-00373,True,0.9048055410385132,0.5,medium,0,0.5115501284599304,False,0.009667698917157751,11,0.9180863499641418,maximum,-0.013280808925628662
1.6427884101867676,0.49198251962661743,-0.3706384599208832,11.785172462463379,True,family-00373-maximum,family-00373,True,0.9048055410385132,0.5,medium,1,1.1192139387130737,False,0.0,11,0.038731690496206284,maximum,0.8660738468170166
20.841665267944336,2.9164371490478516,0.31927239894866943,5.012203693389893,True,family-00373-maximum,family-00373,True,0.9048055410385132,0.5,medium,2,0.39902907609939575,False,0.0,11,0.8643681406974792,maximum,0.040437400341033936
14.632198333740234,2.5064330101013184,0.23416151106357574,7.880116939544678,True,family-00373-maximum,family-00373,True,0.9048055410385132,0.5,medium,3,0.527570366859436,False,0.0,11,0.6988329291343689,maximum,0.2059726119041443
14.949783325195312,2.4259939193725586,-0.030242733657360077,4.161249160766602,True,family-00373-minimum,family-00373,True,0.892865777015686,0.0,low,0,0.44157353043556213,False,0.0,11,0.851097822189331,minimum,0.04176795482635498
6.2175750732421875,1.3287440538406372,-0.316700279712677,8.215895652770996,True,family-00373-minimum,family-00373,True,0.892865777015686,0.0,low,1,0.8066052794456482,False,0.03574710641020983,11,0.9228078126907349,minimum,-0.029942035675048828
7.123883247375488,0.8959762454032898,-0.018036894500255585,12.524883270263672,True,family-00373-minimum,family-00373,True,0.892865777015686,0.0,low,2,1.1518157720565796,False,0.0,11,0.17003870010375977,minimum,0.7228270769119263
12.709041595458984,2.2373433113098145,0.4782636761665344,6.601259708404541,True,family-00373-minimum,family-00373,True,0.892865777015686,0.0,low,3,0.4015880823135376,False,0.0,11,0.7978824973106384,minimum,0.09498327970504761
10.919525146484375,2.294534921646118,-0.23604342341423035,4.295327663421631,False,family-00373-sum_mod_10,family-00373,False,0.11282378435134888,1.0,high,0,0.40667998790740967,False,0.0,11,0.10961877554655075,sum_mod_10,0.0032050088047981262
4.8231000900268555,1.3339765071868896,-0.02316935732960701,5.466961860656738,False,family-00373-sum_mod_10,family-00373,False,0.11282378435134888,1.0,high,1,0.5246344804763794,False,0.0,11,0.10895655304193497,sum_mod_10,0.00386723130941391
3.845548629760742,0.833350658416748,0.34979796409606934,10.56055736541748,False,family-00373-sum_mod_10,family-00373,False,0.11282378435134888,1.0,high,2,0.9061101675033569,False,0.0,11,0.1332552433013916,sum_mod_10,-0.020431458950042725
6.179772853851318,1.6322011947631836,0.45454224944114685,8.802384376525879,False,family-00373-sum_mod_10,family-00373,False,0.11282378435134888,1.0,high,3,0.4820293188095093,False,0.0,11,0.07076967507600784,sum_mod_10,0.042054109275341034
9.901326179504395,1.7292810678482056,-0.3712886869907379,6.609405994415283,False,family-00374-maximum,family-00374,True,0.877934992313385,0.0,low,0,0.622465193271637,False,0.0,11,0.5048304200172424,maximum,0.3731045722961426
6.262213706970215,1.4453198909759521,-0.36903172731399536,8.058544158935547,False,family-00374-maximum,family-00374,True,0.877934992313385,0.0,low,1,0.7890114784240723,False,0.0,11,0.06339174509048462,maximum,0.8145432472229004
9.477232933044434,1.8830255270004272,0.10787609219551086,4.938863754272461,False,family-00374-maximum,family-00374,True,0.877934992313385,0.0,low,2,0.47412803769111633,False,0.0,11,0.8191136717796326,maximum,0.05882132053375244
9.313333511352539,1.9208896160125732,0.09689760208129883,8.111793518066406,False,family-00374-maximum,family-00374,True,0.877934992313385,0.0,low,3,0.675981879234314,False,0.0,11,0.7896983027458191,maximum,0.08823668956756592
9.354905128479004,1.866849660873413,-0.34977132081985474,5.352149486541748,True,family-00374-minimum,family-00374,True,0.507112443447113,1.0,high,0,0.5197141170501709,False,0.0,11,0.24983182549476624,minimum,0.2572806179523468
8.662980079650879,1.6892204284667969,-0.3600192964076996,5.692595958709717,True,family-00374-minimum,family-00374,True,0.507112443447113,1.0,high,1,0.5805678963661194,False,0.06200286323636175,11,0.338360458612442,minimum,0.16875198483467102
7.425244331359863,1.4978829622268677,-0.26906511187553406,7.722984313964844,True,family-00374-minimum,family-00374,True,0.507112443447113,1.0,high,2,0.8216058015823364,False,0.0,11,0.14357225596904755,minimum,0.3635401725769043
14.475871086120605,2.1746280193328857,-0.016331244260072708,8.831159591674805,True,family-00374-minimum,family-00374,True,0.507112443447113,1.0,high,3,0.8461185097694397,False,0.0,11,0.37377798557281494,minimum,0.1333344578742981
10.248139381408691,2.055133581161499,-0.1468941867351532,4.981728553771973,True,family-00374-sum_mod_10,family-00374,False,0.059367626905441284,0.5,medium,0,0.5286391973495483,False,0.0,11,0.051253534853458405,sum_mod_10,0.00811409205198288
9.833235740661621,2.0704898834228516,0.20693904161453247,6.63378381729126,True,family-00374-sum_mod_10,family-00374,False,0.059367626905441284,0.5,medium,1,0.6639391183853149,False,0.0036274553925889695,11,0.11604223400354385,sum_mod_10,-0.05667460709810257
3.160797595977783,0.7355674505233765,0.4587121307849884,6.7308244705200195,True,family-00374-sum_mod_10,family-00374,False,0.059367626905441284,0.5,medium,2,0.5143118500709534,False,0.0,11,0.058786287903785706,sum_mod_10,0.0005813390016555786
11.196756362915039,1.923966407775879,0.5358709692955017,7.334849834442139,True,family-00374-sum_mod_10,family-00374,False,0.059367626905441284,0.5,medium,3,0.4253336787223816,False,0.0,11,0.044459421187639236,sum_mod_10,0.014908205717802048
10.298345565795898,2.2831382751464844,-0.18891966342926025,5.102513313293457,True,family-00375-maximum,family-00375,True,0.6729470491409302,1.0,high,0,0.4908539652824402,False,0.0,11,0.6771277189254761,maximum,-0.0041806697845458984
6.758578300476074,1.7469193935394287,-0.059046052396297455,5.684529781341553,True,family-00375-maximum,family-00375,True,0.6729470491409302,1.0,high,1,0.5322785973548889,False,0.0,11,0.37517330050468445,maximum,0.2977737486362457
8.110511779785156,1.522218942642212,0.04979966580867767,8.467137336730957,True,family-00375-maximum,family-00375,True,0.6729470491409302,1.0,high,2,0.717660129070282,False,0.0,11,0.42615842819213867,maximum,0.2467886209487915
8.212298393249512,1.5995533466339111,0.4991617798805237,8.579726219177246,True,family-00375-maximum,family-00375,True,0.6729470491409302,1.0,high,3,0.5773426294326782,False,0.0,11,0.34871047735214233,maximum,0.32423657178878784
12.458978652954102,2.3815762996673584,-0.31762921810150146,5.219748020172119,False,family-00375-minimum,family-00375,True,0.43144044280052185,0.5,medium,0,0.5496283173561096,False,0.0,11,0.27621033787727356,minimum,0.1552301049232483
3.020404815673828,0.8154445886611938,-0.14441700279712677,7.258705139160156,False,family-00375-minimum,family-00375,True,0.43144044280052185,0.5,medium,1,0.7829734086990356,False,0.0,11,0.24064451456069946,minimum,0.1907959282398224
6.81282901763916,1.3532202243804932,-0.21458309888839722,6.1625823974609375,False,family-00375-minimum,family-00375,True,0.43144044280052185,0.5,medium,2,0.5644537210464478,False,0.0,11,0.10410720109939575,minimum,0.3273332417011261
11.608098030090332,2.0813863277435303,0.3472186028957367,7.340620040893555,False,family-00375-minimum,family-00375,True,0.43144044280052185,0.5,medium,3,0.648065447807312,False,0.0,11,0.15663282573223114,minimum,0.2748076319694519
15.47811508178711,2.630683183670044,-0.2596207857131958,5.075333595275879,True,family-00375-sum_mod_10,family-00375,False,0.023978479206562042,0.0,low,0,0.4801291823387146,False,0.0,11,0.014370039105415344,sum_mod_10,0.009608440101146698
9.567514419555664,1.8863377571105957,0.0022236108779907227,5.393337249755859,True,family-00375-sum_mod_10,family-00375,False,0.023978479206562042,0.0,low,1,0.51507169008255,False,0.0,11,0.029802776873111725,sum_mod_10,-0.005824297666549683
13.348113059997559,2.465104103088379,0.4854452908039093,6.258613586425781,True,family-00375-sum_mod_10,family-00375,False,0.023978479206562042,0.0,low,2,0.5308831334114075,False,0.0,11,0.03209894523024559,sum_mod_10,-0.008120466023683548
9.424782752990723,1.5924944877624512,0.5538476705551147,8.167739868164062,True,family-00375-sum_mod_10,family-00375,False,0.023978479206562042,0.0,low,3,0.5167927742004395,False,0.0,11,0.03492291644215584,sum_mod_10,-0.010944437235593796
12.731032371520996,2.5034821033477783,-0.2839842140674591,4.975198745727539,False,family-00376-maximum,family-00376,True,0.9245458841323853,0.5,medium,0,0.4446960985660553,False,0.0,11,0.9130886793136597,maximum,0.011457204818725586
1.3024260997772217,0.22308850288391113,-0.4094899296760559,9.549893379211426,False,family-00376-maximum,family-00376,True,0.9245458841323853,0.5,medium,1,0.8779986500740051,False,0.0,11,0.08312347531318665,maximum,0.841422438621521
12.303163528442383,2.3664329051971436,0.32893407344818115,6.331314563751221,False,family-00376-maximum,family-00376,True,0.9245458841323853,0.5,medium,2,0.5675691962242126,False,0.0,11,0.9091507792472839,maximum,0.015395104885101318
9.258359909057617,1.7456239461898804,0.3650186061859131,12.016242980957031,False,family-00376-maximum,family-00376,True,0.9245458841323853,0.5,medium,3,0.8272601366043091,False,0.0,11,0.7495667934417725,maximum,0.1749790906906128
12.120716094970703,2.2520880699157715,-0.31149864196777344,5.860935688018799,False,family-00376-minimum,family-00376,True,0.9038854837417603,0.0,low,0,0.5051016807556152,False,0.0,11,0.9275156259536743,minimum,-0.023630142211914062
5.200916290283203,0.9940712451934814,-0.07825955748558044,6.518362522125244,False,family-00376-minimum,family-00376,True,0.9038854837417603,0.0,low,1,0.5792717337608337,False,0.008700859324673599,11,0.9358289837837219,minimum,-0.03194350004196167
5.936402320861816,0.8912481665611267,0.02777152881026268,9.50174617767334,False,family-00376-minimum,family-00376,True,0.9038854837417603,0.0,low,2,0.7568015456199646,False,0.0,11,0.12567397952079773,minimum,0.7782114744186401
14.02004623413086,2.3313956260681152,0.3757258653640747,6.838461399078369,False,family-00376-minimum,family-00376,True,0.9038854837417603,0.0,low,3,0.42862725257873535,False,0.0,11,0.8318064212799072,minimum,0.07207906246185303
9.955766677856445,2.219226121902466,-0.24853196740150452,4.393826007843018,False,family-00376-sum_mod_10,family-00376,False,0.03528599068522453,1.0,high,0,0.4160057604312897,False,0.0,11,0.03242381289601326,sum_mod_10,0.002862177789211273
4.732450485229492,1.2907849550247192,0.04587516933679581,6.278396129608154,False,family-00376-sum_mod_10,family-00376,False,0.03528599068522453,1.0,high,1,0.604719340801239,False,0.0,11,0.0730278491973877,sum_mod_10,-0.03774185851216316
3.7901272773742676,0.8574767112731934,0.3040026128292084,10.72366714477539,False,family-00376-sum_mod_10,family-00376,False,0.03528599068522453,1.0,high,2,0.8664144277572632,False,0.011185744598731121,11,0.12579196691513062,sum_mod_10,-0.09050597250461578
6.890105247497559,1.711373209953308,0.3397069573402405,8.241847038269043,False,family-00376-sum_mod_10,family-00376,False,0.03528599068522453,1.0,high,3,0.4412469267845154,False,0.0,11,0.018383324146270752,sum_mod_10,0.01690266653895378
6.757359504699707,1.5929136276245117,-0.24586310982704163,7.067200183868408,False,family-00377-maximum,family-00377,False,0.18166868388652802,0.0,low,0,0.6691198348999023,False,0.0,11,0.10142899304628372,maximum,0.0802396908402443
6.494691848754883,1.5640895366668701,-0.19382762908935547,5.753293037414551,False,family-00377-maximum,family-00377,False,0.18166868388652802,0.0,low,1,0.5150111317634583,False,0.0,11,0.2027745395898819,maximum,-0.021105855703353882
5.610538959503174,1.3644886016845703,-0.08770417422056198,4.930708408355713,False,family-00377-maximum,family-00377,False,0.18166868388652802,0.0,low,2,0.4275771379470825,False,0.0,11,0.05474976822733879,maximum,0.12691891193389893
8.345538139343262,1.5838159322738647,0.036087945103645325,6.733328819274902,False,family-00377-maximum,family-00377,False,0.18166868388652802,0.0,low,3,0.5547534823417664,False,0.0,11,0.09359898418188095,maximum,0.08806969970464706
7.505439281463623,1.8883107900619507,-0.4200529456138611,5.990603923797607,False,family-00377-minimum,family-00377,True,0.7230402827262878,1.0,high,0,0.630797803401947,False,0.0,11,0.37467604875564575,minimum,0.3483642339706421
7.366325378417969,1.7557437419891357,0.0865643098950386,5.2924041748046875,False,family-00377-minimum,family-00377,True,0.7230402827262878,1.0,high,1,0.5981643199920654,False,0.0,11,0.5678933262825012,minimum,0.15514695644378662
2.128389358520508,0.6001511216163635,-0.0243992917239666,9.492616653442383,False,family-00377-minimum,family-00377,True,0.7230402827262878,1.0,high,2,0.8875131607055664,False,0.0,11,0.3933398425579071,minimum,0.32970044016838074
8.686881065368652,1.6653586626052856,0.4772581160068512,9.2781343460083,False,family-00377-minimum,family-00377,True,0.7230402827262878,1.0,high,3,0.6567955613136292,False,0.0,11,0.794724702835083,minimum,-0.07168442010879517
9.709020614624023,1.9029213190078735,-0.28344613313674927,6.763063907623291,False,family-00377-sum_mod_10,family-00377,False,0.0667656809091568,0.5,medium,0,0.6045001149177551,False,0.0,11,0.059049781411886215,sum_mod_10,0.007715899497270584
6.3631486892700195,1.7770519256591797,0.03899742662906647,6.025712966918945,False,family-00377-sum_mod_10,family-00377,False,0.0667656809091568,0.5,medium,1,0.5325739979743958,False,0.0,11,0.04952353239059448,sum_mod_10,0.017242148518562317
3.0222949981689453,0.7451642155647278,0.4495043456554413,6.265939235687256,False,family-00377-sum_mod_10,family-00377,False,0.0667656809091568,0.5,medium,2,0.48108455538749695,False,0.0,11,0.0506141297519207,sum_mod_10,0.0161515511572361
7.076661109924316,1.5820695161819458,0.6566934585571289,8.959940910339355,False,family-00377-sum_mod_10,family-00377,False,0.0667656809091568,0.5,medium,3,0.5332996845245361,False,0.0,11,0.1052190512418747,sum_mod_10,-0.038453370332717896
9.005253791809082,2.09602689743042,-0.4030161201953888,5.710449695587158,True,family-00378-maximum,family-00378,True,0.9099083542823792,1.0,high,0,0.5273348689079285,False,0.0,11,0.8151252269744873,maximum,0.09478312730789185
6.805922985076904,1.4754884243011475,-0.28100302815437317,5.645428657531738,True,family-00378-maximum,family-00378,True,0.9099083542823792,1.0,high,1,0.5644561052322388,False,0.0,11,0.07339999079704285,maximum,0.8365083932876587
6.532025337219238,1.3161085844039917,0.11728116124868393,7.804062843322754,True,family-00378-maximum,family-00378,True,0.9099083542823792,1.0,high,2,0.7797473669052124,False,0.0,11,0.5864112377166748,maximum,0.32349711656570435
9.58877182006836,1.5816152095794678,0.37882739305496216,10.452713966369629,True,family-00378-maximum,family-00378,True,0.9099083542823792,1.0,high,3,0.7804155349731445,False,0.0,11,0.686863362789154,maximum,0.2230449914932251
10.350724220275879,1.9863221645355225,-0.15738371014595032,4.819538593292236,False,family-00378-minimum,family-00378,False,0.07329797744750977,0.5,medium,0,0.4442776143550873,False,0.0,11,0.03884910047054291,minimum,0.03444887697696686
2.9342288970947266,0.7369186878204346,-0.3937879800796509,6.903059005737305,False,family-00378-minimum,family-00378,False,0.07329797744750977,0.5,medium,1,0.6187888979911804,False,0.0,11,0.166089728474617,minimum,-0.09279175102710724
3.672898054122925,0.7328563928604126,-0.21455617249011993,6.866365909576416,False,family-00378-minimum,family-00378,False,0.07329797744750977,0.5,medium,2,0.65040123462677,False,0.0,11,0.03825829550623894,minimum,0.03503968194127083
5.775729179382324,1.2568854093551636,0.2844068706035614,8.50230598449707,False,family-00378-minimum,family-00378,False,0.07329797744750977,0.5,medium,3,0.7529950141906738,False,0.0,11,0.11497000604867935,minimum,-0.041672028601169586
17.62276268005371,2.734245777130127,-0.23227056860923767,5.114106178283691,True,family-00378-sum_mod_10,family-00378,False,0.06539306789636612,0.0,low,0,0.4837971031665802,False,0.0,11,0.08631226420402527,sum_mod_10,-0.02091919630765915
9.079715728759766,1.9367576837539673,0.010083414614200592,5.877079486846924,True,family-00378-sum_mod_10,family-00378,False,0.06539306789636612,0.0,low,1,0.5534029603004456,False,0.0,11,0.0631939247250557,sum_mod_10,0.002199143171310425
12.196390151977539,2.087461471557617,0.4610559344291687,6.286062717437744,True,family-00378-sum_mod_10,family-00378,False,0.06539306789636612,0.0,low,2,0.5157002210617065,False,0.0,11,0.04465564712882042,sum_mod_10,0.0207374207675457
11.009944915771484,1.6413823366165161,0.3923252820968628,8.274157524108887,True,family-00378-sum_mod_10,family-00378,False,0.06539306789636612,0.0,low,3,0.5143788456916809,False,0.0,11,0.09799639880657196,sum_mod_10,-0.03260333091020584
17.53512191772461,2.778137445449829,-0.3537740111351013,4.431150436401367,True,family-00379-maximum,family-00379,True,0.9269540905952454,0.5,medium,0,0.3997173607349396,False,0.0,11,0.5351544618606567,maximum,0.3917996287345886
1.603576421737671,0.4523809552192688,-0.14571823179721832,8.38253116607666,True,family-00379-maximum,family-00379,True,0.9269540905952454,0.5,medium,1,0.8074638247489929,False,0.0,11,0.20854100584983826,maximum,0.7184131145477295
18.006458282470703,2.6932454109191895,0.058053430169820786,5.306541442871094,True,family-00379-maximum,family-00379,True,0.9269540905952454,0.5,medium,2,0.42946186661720276,False,0.0,11,0.8613831996917725,maximum,0.0655708909034729
10.336267471313477,1.4001538753509521,0.23512840270996094,9.974563598632812,True,family-00379-maximum,family-00379,True,0.9269540905952454,0.5,medium,3,0.7266016602516174,False,0.0,11,0.707007110118866,maximum,0.2199469804763794
11.386096954345703,2.1430623531341553,-0.2683052718639374,6.213016986846924,False,family-00379-minimum,family-00379,False,0.017006250098347664,0.0,low,0,0.5851337909698486,False,0.0,11,0.010650025680661201,minimum,0.006356224417686462
5.060157775878906,1.1459369659423828,-0.27083203196525574,5.9009199142456055,False,family-00379-minimum,family-00379,False,0.017006250098347664,0.0,low,1,0.5480155348777771,False,0.07350390328185422,11,0.02667352184653282,minimum,-0.009667271748185158
6.877995491027832,0.9772419929504395,-0.44689691066741943,8.015839576721191,False,family-00379-minimum,family-00379,False,0.017006250098347664,0.0,low,2,0.7431349158287048,False,0.0,11,0.09874756634235382,minimum,-0.0817413181066513
11.135358810424805,2.1017675399780273,0.25730079412460327,5.16750955581665,False,family-00379-minimum,family-00379,False,0.017006250098347664,0.0,low,3,0.5083743929862976,False,0.0,11,0.012708678841590881,minimum,0.0042975712567567825
11.616905212402344,2.3189022541046143,-0.2986675500869751,5.103510856628418,False,family-00379-sum_mod_10,family-00379,False,0.02470245771110058,1.0,high,0,0.4806419610977173,False,0.0,11,0.038830094039440155,sum_mod_10,-0.014127636328339577
4.6648454666137695,1.437932014465332,-0.2507510185241699,5.609866142272949,False,family-00379-sum_mod_10,family-00379,False,0.02470245771110058,1.0,high,1,0.5438001155853271,False,0.0,11,0.04282613471150398,sum_mod_10,-0.018123677000403404
6.484915733337402,1.1880358457565308,0.32854339480400085,8.142520904541016,False,family-00379-sum_mod_10,family-00379,False,0.02470245771110058,1.0,high,2,0.7803824543952942,False,0.0,11,0.0805940181016922,sum_mod_10,-0.05589155852794647
4.5550689697265625,1.0830035209655762,0.41191545128822327,7.168834686279297,False,family-00379-sum_mod_10,family-00379,False,0.02470245771110058,1.0,high,3,0.4716799557209015,False,0.0,11,0.01707584597170353,sum_mod_10,0.007626611739397049
14.108535766601562,2.4571709632873535,-0.31797635555267334,5.141235828399658,True,family-00380-maximum,family-00380,True,0.9214231967926025,0.0,low,0,0.47943589091300964,False,0.0,11,0.5326264500617981,maximum,0.38879674673080444
6.698792457580566,1.2997804880142212,-0.307348370552063,6.940365791320801,True,family-00380-maximum,family-00380,True,0.9214231967926025,0.0,low,1,0.6729516386985779,False,0.0,11,0.09158072620630264,maximum,0.8298424482345581
10.676915168762207,1.8371459245681763,0.13611480593681335,5.757480144500732,True,family-00380-maximum,family-00380,True,0.9214231967926025,0.0,low,2,0.5476256608963013,False,0.0,11,0.908051609992981,maximum,0.013371586799621582
12.537819862365723,1.5774019956588745,0.28936076164245605,10.731572151184082,True,family-00380-maximum,family-00380,True,0.9214231967926025,0.0,low,3,0.8479776978492737,False,0.0,11,0.6622090935707092,maximum,0.2592141032218933
10.516960144042969,2.1556942462921143,-0.409417986869812,5.727389335632324,True,family-00380-minimum,family-00380,False,0.0023401707876473665,1.0,high,0,0.5288991928100586,False,0.0,11,0.00233090715482831,minimum,9.263632819056511e-06
5.031006813049316,1.3231775760650635,-0.28580230474472046,5.37428092956543,True,family-00380-minimum,family-00380,False,0.0023401707876473665,1.0,high,1,0.5393664836883545,False,0.0,11,0.013489256612956524,minimum,-0.011149086058139801
6.011993408203125,1.4472764730453491,-0.38329190015792847,5.91509485244751,True,family-00380-minimum,family-00380,False,0.0023401707876473665,1.0,high,2,0.5988723635673523,False,0.0,11,0.003966838121414185,minimum,-0.001626667333766818
13.042387008666992,2.148287773132324,-0.12957951426506042,8.231547355651855,True,family-00380-minimum,family-00380,False,0.0023401707876473665,1.0,high,3,0.8786956071853638,False,0.0,11,0.016433874145150185,minimum,-0.014093703590333462
6.965449333190918,1.692157506942749,-0.208787202835083,6.677062034606934,False,family-00380-sum_mod_10,family-00380,False,0.09025447815656662,0.5,medium,0,0.632181704044342,False,0.0,11,0.10414884984493256,sum_mod_10,-0.013894371688365936
9.931924819946289,2.146916151046753,0.07463498413562775,4.855563640594482,False,family-00380-sum_mod_10,family-00380,False,0.09025447815656662,0.5,medium,1,0.43138986825942993,False,0.018409969693950125,11,0.11813392490148544,sum_mod_10,-0.027879446744918823
3.1597530841827393,0.8917372226715088,0.22954848408699036,5.816147327423096,False,family-00380-sum_mod_10,family-00380,False,0.09025447815656662,0.5,medium,2,0.46208876371383667,False,0.0,11,0.04976396635174751,sum_mod_10,0.04049051180481911
7.466263771057129,1.5216172933578491,0.3572694957256317,8.404229164123535,False,family-00380-sum_mod_10,family-00380,False,0.09025447815656662,0.5,medium,3,0.5592145919799805,False,0.0,11,0.07000617682933807,sum_mod_10,0.020248301327228546
4.739387512207031,1.4345890283584595,-0.4441245198249817,7.509756565093994,False,family-00381-maximum,family-00381,True,0.879298985004425,1.0,high,0,0.6933320760726929,False,0.0,11,0.2767220735549927,maximum,0.6025769114494324
7.5444254875183105,1.6131227016448975,-0.25415247678756714,5.457685947418213,False,family-00381-maximum,family-00381,True,0.879298985004425,1.0,high,1,0.5418157577514648,False,0.0,11,0.2574268877506256,maximum,0.621872067451477
6.446160793304443,1.371673345565796,0.26608824729919434,8.204588890075684,False,family-00381-maximum,family-00381,True,0.879298985004425,1.0,high,2,0.8072212934494019,False,0.0,11,0.2084352970123291,maximum,0.670863687992096
7.128423690795898,1.4613101482391357,0.2975442707538605,11.436554908752441,False,family-00381-maximum,family-00381,True,0.879298985004425,1.0,high,3,0.7799649834632874,False,0.0,11,0.5149400234222412,maximum,0.36435896158218384
7.569221496582031,1.337911605834961,-0.19368067383766174,7.7974042892456055,False,family-00381-minimum,family-00381,True,0.9427360892295837,0.5,medium,0,0.7187850475311279,False,0.0,11,0.9308243989944458,minimum,0.01191169023513794
3.6708266735076904,0.9040305614471436,-0.220610573887825,6.640031337738037,False,family-00381-minimum,family-00381,True,0.9427360892295837,0.5,medium,1,0.5500723123550415,False,0.0,11,0.9119693636894226,minimum,0.030766725540161133
5.765527725219727,1.1239242553710938,0.1064826175570488,9.845224380493164,False,family-00381-minimum,family-00381,True,0.9427360892295837,0.5,medium,2,0.7922235727310181,False,0.0,11,0.4513028860092163,minimum,0.49143320322036743
6.929121017456055,1.5660324096679688,0.5394985675811768,6.521673679351807,False,family-00381-minimum,family-00381,True,0.9427360892295837,0.5,medium,3,0.39155033230781555,False,0.0,11,0.916176974773407,minimum,0.026559114456176758
5.28359317779541,1.4677292108535767,-0.29939359426498413,6.6205878257751465,False,family-00381-sum_mod_10,family-00381,False,0.04842899739742279,0.0,low,0,0.6268346905708313,False,0.0,11,0.01058551948517561,sum_mod_10,0.037843476980924606
8.892401695251465,1.967860460281372,0.06586454808712006,5.0877275466918945,False,family-00381-sum_mod_10,family-00381,False,0.04842899739742279,0.0,low,1,0.47752469778060913,False,0.06216853684692164,11,0.05793718621134758,sum_mod_10,-0.00950818881392479
2.7331719398498535,0.7608941793441772,0.0018973993137478828,10.626798629760742,False,family-00381-sum_mod_10,family-00381,False,0.04842899739742279,0.0,low,2,0.8778542876243591,False,0.0,11,0.08388470113277435,sum_mod_10,-0.03545570373535156
14.179267883300781,2.5541820526123047,0.36083024740219116,6.269361972808838,False,family-00381-sum_mod_10,family-00381,False,0.04842899739742279,0.0,low,3,0.3888404965400696,False,0.0,11,0.04027586430311203,sum_mod_10,0.00815313309431076
10.662577629089355,2.202667713165283,-0.3723665177822113,5.717245101928711,False,family-00382-maximum,family-00382,True,0.8209877610206604,0.5,medium,0,0.6020137071609497,False,0.0,11,0.8391075730323792,maximum,-0.01811981201171875
2.2693464756011963,0.7506532669067383,-0.3424708843231201,8.317635536193848,False,family-00382-maximum,family-00382,True,0.8209877610206604,0.5,medium,1,0.9160667657852173,False,0.0,11,0.09563924372196198,maximum,0.7253485321998596
14.146536827087402,2.6026132106781006,0.15570774674415588,5.776553630828857,False,family-00382-maximum,family-00382,True,0.8209877610206604,0.5,medium,2,0.5779547095298767,False,0.0,11,0.7783575057983398,maximum,0.04263025522232056
10.330994606018066,1.6813024282455444,0.37330394983291626,7.285190105438232,False,family-00382-maximum,family-00382,True,0.8209877610206604,0.5,medium,3,0.5923804044723511,False,0.0,11,0.6416649222373962,maximum,0.17932283878326416
10.917612075805664,2.2859253883361816,-0.28812065720558167,5.978211402893066,True,family-00382-minimum,family-00382,True,0.39594191312789917,0.0,low,0,0.5655419230461121,False,0.0,11,0.14370551705360413,minimum,0.25223639607429504
